ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
9.0,-47.070000,nan,nan,2119155.000000,1637402163.197569,1
9.0,-47.730000,nan,nan,nan,1637402163.217014,1
9.0,-51.775000,nan,nan,2116738.000000,1637402163.236458,1
9.0,-58.900000,1.392723,34.430000,nan,1637402163.255903,1
9.0,-64.330000,nan,nan,2114236.000000,1637402163.275347,1
9.0,-68.440000,nan,nan,nan,1637402163.294792,1
9.0,-68.350000,nan,nan,2111854.000000,1637402163.314236,1
9.0,-60.420000,nan,nan,nan,1637402163.333681,1
9.0,-50.800000,nan,nan,2109933.000000,1637402163.353125,1
9.0,-39.740000,nan,nan,nan,1637402163.372570,1
9.0,-24.085000,nan,nan,nan,1637402163.392014,1
9.0,-11.460000,nan,nan,2107781.000000,1637402163.411458,1
9.0,-5.140000,nan,nan,nan,1637402163.430903,1
9.0,0.140000,nan,nan,2106747.000000,1637402163.450347,1
9.0,6.865000,nan,nan,nan,1637402163.469792,1
9.0,12.690000,nan,nan,2105703.000000,1637402163.489236,1
9.0,16.010000,1.394004,34.430000,nan,1637402163.508681,1
9.0,19.010000,nan,nan,2104928.000000,1637402163.528125,1
9.0,23.140000,nan,nan,nan,1637402163.547570,1
9.0,26.890000,nan,nan,2104313.000000,1637402163.567014,1
9.0,28.860000,nan,nan,nan,1637402163.586458,1
9.0,30.160000,nan,nan,2103526.000000,1637402163.605903,1
9.0,30.805000,nan,nan,nan,1637402163.625347,1
9.0,30.780000,nan,nan,2110518.000000,1637402163.644792,1
9.0,30.910000,nan,nan,nan,1637402163.664236,1
9.0,31.420000,nan,nan,2122349.000000,1637402163.683680,1
9.0,32.190000,nan,nan,nan,1637402163.703125,1
9.0,32.970000,nan,nan,2134592.000000,1637402163.722570,1
9.0,32.460000,nan,nan,nan,1637402163.742014,1
9.0,31.000000,1.387600,34.430000,2146730.000000,1637402163.761458,1
9.0,28.900000,nan,nan,nan,1637402163.780903,1
9.0,25.190000,nan,nan,2155584.000000,1637402163.800347,1
9.0,21.550000,nan,nan,nan,1637402163.819792,1
9.0,19.280000,nan,nan,2161934.000000,1637402163.839236,1
9.0,17.000000,nan,nan,nan,1637402163.858680,1
9.0,13.315000,nan,nan,2168276.000000,1637402163.878125,1
9.0,9.360000,nan,nan,nan,1637402163.897569,1
9.0,6.700000,nan,nan,2173892.000000,1637402163.917014,1
9.0,4.180000,nan,nan,nan,1637402163.936458,1
9.0,0.730000,nan,nan,2177522.000000,1637402163.955903,1
9.0,-2.610000,nan,nan,nan,1637402163.975347,1
9.0,-5.020000,nan,nan,2182422.000000,1637402163.994792,1
9.0,-7.680000,1.391443,34.430000,nan,1637402164.014236,1
9.0,-12.040000,nan,nan,2185124.000000,1637402164.033680,1
9.0,-16.480000,nan,nan,nan,1637402164.053125,1
9.0,-19.290000,nan,nan,nan,1637402164.072569,1
9.0,-21.920000,nan,nan,2184261.000000,1637402164.092014,1
9.0,-25.585000,nan,nan,nan,1637402164.111458,1
9.0,-29.250000,nan,nan,2182074.000000,1637402164.130903,1
9.0,-31.910000,nan,nan,nan,1637402164.150347,1
9.0,-34.880000,nan,nan,2180924.000000,1637402164.169792,1
9.0,-40.090000,nan,nan,nan,1637402164.189236,1
9.0,-45.950000,nan,nan,2178908.000000,1637402164.208681,1
9.0,-50.090000,nan,nan,nan,1637402164.228125,1
9.0,-54.320000,nan,nan,2178390.000000,1637402164.247570,1
9.0,-61.135000,1.391443,34.430000,nan,1637402164.267014,1
9.0,-68.810000,nan,nan,2177977.000000,1637402164.286458,1
9.0,-74.380000,nan,nan,nan,1637402164.305903,1
9.0,-79.570000,nan,nan,2175508.000000,1637402164.325347,1
9.0,-83.790000,nan,nan,nan,1637402164.344792,1
9.0,-81.470000,nan,nan,2177128.000000,1637402164.364236,1
9.0,-74.350000,nan,nan,nan,1637402164.383681,1
9.0,-63.140000,nan,nan,2182819.000000,1637402164.403125,1
9.0,-40.640000,nan,nan,nan,1637402164.422570,1
9.0,-15.970000,nan,nan,2184908.000000,1637402164.442014,1
9.0,-0.410000,nan,nan,nan,1637402164.461458,1
9.0,13.170000,nan,nan,2184715.000000,1637402164.480903,1
9.0,28.815000,1.394004,34.430000,nan,1637402164.500347,1
9.0,40.200000,nan,nan,2182716.000000,1637402164.519792,1
9.0,45.710000,nan,nan,nan,1637402164.539236,1
9.0,50.140000,nan,nan,2188281.000000,1637402164.558680,1
9.0,53.660000,nan,nan,nan,1637402164.578125,1
9.0,57.285000,nan,nan,2194504.000000,1637402164.597570,1
9.0,59.560000,nan,nan,nan,1637402164.617014,1
9.0,60.550000,nan,nan,2200028.000000,1637402164.636458,1
9.0,61.280000,nan,nan,nan,1637402164.655903,1
9.0,61.420000,nan,nan,2200471.000000,1637402164.675347,1
9.0,59.790000,nan,nan,nan,1637402164.694792,1
9.0,57.360000,nan,nan,2202422.000000,1637402164.714236,1
9.0,54.330000,nan,nan,nan,1637402164.733680,1
9.0,50.255000,1.397847,34.430000,2202731.000000,1637402164.753125,1
9.0,47.810000,nan,nan,nan,1637402164.772569,1
9.0,47.130000,nan,nan,nan,1637402164.792014,1
9.0,46.460000,nan,nan,2199644.000000,1637402164.811458,1
9.0,43.900000,nan,nan,nan,1637402164.830903,1
9.0,39.120000,nan,nan,2198983.000000,1637402164.850347,1
9.0,34.740000,nan,nan,nan,1637402164.869792,1
9.0,29.990000,nan,nan,2196155.000000,1637402164.889236,1
9.0,23.240000,nan,nan,nan,1637402164.908680,1
9.0,17.800000,nan,nan,2192161.000000,1637402164.928125,1
9.0,15.510000,nan,nan,nan,1637402164.947569,1
9.0,14.370000,nan,nan,2186688.000000,1637402164.967014,1
9.0,14.495000,nan,nan,nan,1637402164.986458,1
9.0,15.260000,1.392723,34.430000,2183103.000000,1637402165.005903,1
9.0,15.210000,nan,nan,nan,1637402165.025347,1
9.0,14.180000,nan,nan,2181473.000000,1637402165.044792,1
9.0,10.385000,nan,nan,nan,1637402165.064236,1
9.0,4.860000,nan,nan,2180056.000000,1637402165.083681,1
9.0,0.550000,nan,nan,nan,1637402165.103125,1
9.0,-3.870000,nan,nan,2178016.000000,1637402165.122570,1
9.0,-10.535000,nan,nan,nan,1637402165.142014,1
9.0,-17.400000,nan,nan,2176094.000000,1637402165.161458,1
9.0,-22.270000,nan,nan,nan,1637402165.180903,1
9.0,-27.390000,nan,nan,2173896.000000,1637402165.200347,1
9.0,-35.080000,nan,nan,nan,1637402165.219792,1
9.0,-42.160000,nan,nan,2172015.000000,1637402165.239236,1
9.0,-46.230000,1.396566,34.430000,nan,1637402165.258681,1
9.0,-49.870000,nan,nan,2172015.000000,1637402165.278125,1
9.0,-55.370000,nan,nan,nan,1637402165.297570,1
9.0,-61.980000,nan,nan,2171098.000000,1637402165.317014,1
9.0,-67.690000,nan,nan,nan,1637402165.336458,1
9.0,-74.330000,nan,nan,2170691.000000,1637402165.355903,1
9.0,-84.505000,nan,nan,nan,1637402165.375347,1
9.0,-92.090000,nan,nan,2170979.000000,1637402165.394792,1
9.0,-93.370000,nan,nan,nan,1637402165.414236,1
9.0,-90.730000,nan,nan,2170618.000000,1637402165.433680,1
9.0,-84.040000,nan,nan,nan,1637402165.453125,1
9.0,-67.610000,nan,nan,nan,1637402165.472570,1
9.0,-47.790000,nan,nan,2170171.000000,1637402165.492014,1
9.0,-34.410000,1.392723,34.430000,nan,1637402165.511458,1
9.0,-22.070000,nan,nan,2169607.000000,1637402165.530903,1
9.0,-6.505000,nan,nan,nan,1637402165.550347,1
9.0,6.140000,nan,nan,2170071.000000,1637402165.569792,1
9.0,12.940000,nan,nan,nan,1637402165.589236,1
9.0,18.740000,nan,nan,2170084.000000,1637402165.608680,1
9.0,25.715000,nan,nan,nan,1637402165.628125,1
9.0,31.220000,nan,nan,2169426.000000,1637402165.647569,1
9.0,34.130000,nan,nan,nan,1637402165.667014,1
9.0,36.710000,nan,nan,2168808.000000,1637402165.686458,1
9.0,40.170000,nan,nan,nan,1637402165.705903,1
9.0,43.300000,nan,nan,2168318.000000,1637402165.725347,1
9.0,45.150000,nan,nan,nan,1637402165.744792,1
9.0,46.830000,1.397847,34.430000,2168637.000000,1637402165.764236,1
9.0,49.120000,nan,nan,nan,1637402165.783680,1
9.0,51.200000,nan,nan,2168995.000000,1637402165.803125,1
9.0,52.340000,nan,nan,nan,1637402165.822569,1
9.0,53.090000,nan,nan,2169061.000000,1637402165.842014,1
9.0,53.105000,nan,nan,nan,1637402165.861458,1
9.0,51.840000,nan,nan,2169632.000000,1637402165.880903,1
9.0,50.220000,nan,nan,nan,1637402165.900347,1
9.0,48.160000,nan,nan,2170118.000000,1637402165.919792,1
9.0,44.695000,nan,nan,nan,1637402165.939236,1
9.0,41.240000,nan,nan,2170931.000000,1637402165.958681,1
9.0,39.070000,nan,nan,nan,1637402165.978125,1
9.0,36.900000,nan,nan,2171502.000000,1637402165.997570,1
9.0,33.180000,1.397847,34.430000,nan,1637402166.017014,1
9.0,28.500000,nan,nan,2172593.000000,1637402166.036458,1
9.0,24.510000,nan,nan,nan,1637402166.055903,1
9.0,19.780000,nan,nan,2173802.000000,1637402166.075347,1
9.0,11.365000,nan,nan,nan,1637402166.094792,1
9.0,2.170000,nan,nan,2174699.000000,1637402166.114236,1
9.0,-3.860000,nan,nan,nan,1637402166.133681,1
9.0,-9.320000,nan,nan,2175771.000000,1637402166.153125,1
9.0,-16.070000,nan,nan,nan,1637402166.172570,1
9.0,-21.990000,nan,nan,nan,1637402166.192014,1
9.0,-26.190000,nan,nan,2175667.000000,1637402166.211458,1
9.0,-31.070000,nan,nan,nan,1637402166.230903,1
9.0,-39.770000,1.396566,34.430000,2174964.000000,1637402166.250347,1
9.0,-49.040000,nan,nan,nan,1637402166.269792,1
9.0,-54.950000,nan,nan,2176176.000000,1637402166.289236,1
9.0,-60.420000,nan,nan,nan,1637402166.308680,1
9.0,-65.570000,nan,nan,2179846.000000,1637402166.328125,1
9.0,-73.575000,nan,nan,nan,1637402166.347570,1
9.0,-82.880000,nan,nan,2183834.000000,1637402166.367014,1
9.0,-90.320000,nan,nan,nan,1637402166.386458,1
9.0,-98.330000,nan,nan,2187634.000000,1637402166.405903,1
9.0,-109.020000,nan,nan,nan,1637402166.425347,1
9.0,-114.700000,nan,nan,2195986.000000,1637402166.444792,1
9.0,-112.820000,nan,nan,nan,1637402166.464236,1
9.0,-105.800000,nan,nan,2201855.000000,1637402166.483680,1
9.0,-86.300000,1.394004,34.430000,nan,1637402166.503125,1
9.0,-61.480000,nan,nan,2203462.000000,1637402166.522569,1
9.0,-44.370000,nan,nan,nan,1637402166.542014,1
9.0,-28.660000,nan,nan,2206657.000000,1637402166.561458,1
9.0,-9.230000,nan,nan,nan,1637402166.580903,1
9.0,6.520000,nan,nan,2208884.000000,1637402166.600347,1
9.0,15.350000,nan,nan,nan,1637402166.619792,1
9.0,23.390000,nan,nan,2210696.000000,1637402166.639236,1
9.0,33.615000,nan,nan,nan,1637402166.658680,1
9.0,41.420000,nan,nan,2217378.000000,1637402166.678125,1
9.0,44.830000,nan,nan,nan,1637402166.697569,1
9.0,47.160000,nan,nan,2223768.000000,1637402166.717014,1
9.0,49.670000,nan,nan,nan,1637402166.736458,1
9.0,52.220000,1.395285,34.430000,2228568.000000,1637402166.755903,1
9.0,54.270000,nan,nan,nan,1637402166.775347,1
9.0,56.510000,nan,nan,2232153.000000,1637402166.794792,1
9.0,59.730000,nan,nan,nan,1637402166.814236,1
9.0,62.260000,nan,nan,2234095.000000,1637402166.833681,1
9.0,63.300000,nan,nan,nan,1637402166.853125,1
9.0,63.970000,nan,nan,nan,1637402166.872570,1
9.0,64.765000,nan,nan,2233715.000000,1637402166.892014,1
9.0,65.730000,nan,nan,nan,1637402166.911458,1
9.0,66.230000,nan,nan,2231699.000000,1637402166.930903,1
9.0,66.080000,nan,nan,nan,1637402166.950347,1
9.0,63.610000,nan,nan,2236357.000000,1637402166.969792,1
9.0,58.930000,nan,nan,nan,1637402166.989236,1
9.0,55.000000,1.397847,34.430000,2241764.000000,1637402167.008681,1
9.0,51.050000,nan,nan,nan,1637402167.028125,1
9.0,45.285000,nan,nan,2243374.000000,1637402167.047570,1
9.0,38.930000,nan,nan,nan,1637402167.067014,1
9.0,33.710000,nan,nan,2244175.000000,1637402167.086458,1
9.0,27.620000,nan,nan,nan,1637402167.105903,1
9.0,17.460000,nan,nan,2243960.000000,1637402167.125347,1
9.0,7.280000,nan,nan,nan,1637402167.144792,1
9.0,0.930000,nan,nan,2238884.000000,1637402167.164236,1
9.0,-5.040000,nan,nan,nan,1637402167.183680,1
9.0,-10.790000,nan,nan,2233334.000000,1637402167.203125,1
9.0,-19.550000,nan,nan,nan,1637402167.222570,1
9.0,-29.020000,nan,nan,2230411.000000,1637402167.242014,1
9.0,-36.050000,1.397847,34.410000,nan,1637402167.261458,1
9.0,-43.730000,nan,nan,2227368.000000,1637402167.280903,1
9.0,-56.455000,nan,nan,nan,1637402167.300347,1
9.0,-69.860000,nan,nan,2224436.000000,1637402167.319792,1
9.0,-78.240000,nan,nan,nan,1637402167.339236,1
9.0,-84.780000,nan,nan,2221521.000000,1637402167.358680,1
9.0,-87.190000,nan,nan,nan,1637402167.378125,1
9.0,-79.450000,nan,nan,2220134.000000,1637402167.397569,1
9.0,-67.450000,nan,nan,nan,1637402167.417014,1
9.0,-51.930000,nan,nan,2218573.000000,1637402167.436458,1
9.0,-26.930000,nan,nan,nan,1637402167.455903,1
9.0,-4.770000,nan,nan,2218113.000000,1637402167.475347,1
9.0,6.700000,nan,nan,nan,1637402167.494792,1
9.0,15.820000,1.395285,34.410000,2217248.000000,1637402167.514236,1
9.0,26.230000,nan,nan,nan,1637402167.533680,1
9.0,34.280000,nan,nan,2216379.000000,1637402167.553125,1
9.0,38.230000,nan,nan,nan,1637402167.572569,1
9.0,41.150000,nan,nan,nan,1637402167.592014,1
9.0,44.190000,nan,nan,2216011.000000,1637402167.611458,1
9.0,47.010000,nan,nan,nan,1637402167.630903,1
9.0,49.310000,nan,nan,2216408.000000,1637402167.650347,1
9.0,51.980000,nan,nan,nan,1637402167.669792,1
9.0,55.795000,nan,nan,2216246.000000,1637402167.689236,1
9.0,58.360000,nan,nan,nan,1637402167.708681,1
9.0,58.870000,nan,nan,2216208.000000,1637402167.728125,1
9.0,58.600000,nan,nan,nan,1637402167.747570,1
9.0,57.515000,1.395285,34.410000,2216375.000000,1637402167.767014,1
9.0,56.330000,nan,nan,nan,1637402167.786458,1
9.0,55.420000,nan,nan,2215796.000000,1637402167.805903,1
9.0,54.050000,nan,nan,nan,1637402167.825347,1
9.0,50.260000,nan,nan,2214615.000000,1637402167.844792,1
9.0,44.620000,nan,nan,nan,1637402167.864236,1
9.0,40.110000,nan,nan,2213224.000000,1637402167.883681,1
9.0,35.690000,nan,nan,nan,1637402167.903125,1
9.0,30.015000,nan,nan,2211650.000000,1637402167.922570,1
9.0,25.120000,nan,nan,nan,1637402167.942014,1
9.0,21.730000,nan,nan,2209678.000000,1637402167.961458,1
9.0,17.720000,nan,nan,nan,1637402167.980903,1
9.0,10.505000,1.399128,34.410000,2208600.000000,1637402168.000347,1
9.0,3.180000,nan,nan,nan,1637402168.019792,1
9.0,-0.810000,nan,nan,2207842.000000,1637402168.039236,1
9.0,-3.820000,nan,nan,nan,1637402168.058680,1
9.0,-6.150000,nan,nan,2206668.000000,1637402168.078125,1
9.0,-10.150000,nan,nan,nan,1637402168.097570,1
9.0,-16.450000,nan,nan,2203117.000000,1637402168.117014,1
9.0,-22.680000,nan,nan,nan,1637402168.136458,1
9.0,-30.050000,nan,nan,2199355.000000,1637402168.155903,1
9.0,-41.445000,nan,nan,nan,1637402168.175347,1
9.0,-51.120000,nan,nan,nan,1637402168.194792,1
9.0,-55.590000,nan,nan,nan,1637402168.214236,1
9.0,-58.670000,nan,nan,nan,1637402168.233680,1
9.0,-62.475000,1.394004,34.390000,2195895.000000,1637402168.253125,1
9.0,-68.230000,nan,nan,nan,1637402168.272569,1
9.0,-74.840000,nan,nan,2192943.000000,1637402168.292014,1
9.0,-83.640000,nan,nan,nan,1637402168.311458,1
9.0,-98.390000,nan,nan,2190247.000000,1637402168.330903,1
9.0,-110.080000,nan,nan,nan,1637402168.350347,1
9.0,-112.650000,nan,nan,2188123.000000,1637402168.369792,1
9.0,-109.730000,nan,nan,nan,1637402168.389236,1
9.0,-94.445000,nan,nan,nan,1637402168.408680,1
9.0,-71.070000,nan,nan,2186208.000000,1637402168.428125,1
9.0,-53.210000,nan,nan,nan,1637402168.447569,1
9.0,-36.100000,nan,nan,2183814.000000,1637402168.467014,1
9.0,-15.015000,nan,nan,nan,1637402168.486458,1
9.0,0.990000,1.396566,34.390000,2181947.000000,1637402168.505903,1
9.0,9.260000,nan,nan,nan,1637402168.525347,1
9.0,16.720000,nan,nan,2180550.000000,1637402168.544792,1
9.0,27.055000,nan,nan,nan,1637402168.564236,1
9.0,35.920000,nan,nan,2179351.000000,1637402168.583681,1
9.0,40.240000,nan,nan,nan,1637402168.603125,1
9.0,43.250000,nan,nan,2178560.000000,1637402168.622570,1
9.0,46.015000,nan,nan,nan,1637402168.642014,1
9.0,47.910000,nan,nan,2178033.000000,1637402168.661458,1
9.0,48.710000,nan,nan,nan,1637402168.680903,1
9.0,48.960000,nan,nan,2179658.000000,1637402168.700347,1
9.0,48.030000,nan,nan,nan,1637402168.719792,1
9.0,46.100000,nan,nan,2183045.000000,1637402168.739236,1
9.0,44.490000,1.394004,34.390000,nan,1637402168.758681,1
9.0,42.710000,nan,nan,2187391.000000,1637402168.778125,1
9.0,39.090000,nan,nan,nan,1637402168.797570,1
9.0,34.000000,nan,nan,2197345.000000,1637402168.817014,1
9.0,29.700000,nan,nan,nan,1637402168.836458,1
9.0,25.130000,nan,nan,2207091.000000,1637402168.855903,1
9.0,18.565000,nan,nan,nan,1637402168.875347,1
9.0,12.340000,nan,nan,2215717.000000,1637402168.894792,1
9.0,7.890000,nan,nan,nan,1637402168.914236,1
9.0,2.770000,nan,nan,2228232.000000,1637402168.933680,1
9.0,-3.070000,nan,nan,nan,1637402168.953125,1
9.0,-12.090000,nan,nan,2237576.000000,1637402168.972570,1
9.0,-19.230000,nan,nan,nan,1637402168.992014,1
9.0,-21.400000,1.399128,34.390000,2243381.000000,1637402169.011458,1
9.0,-21.300000,nan,nan,nan,1637402169.030903,1
9.0,-18.275000,nan,nan,2251509.000000,1637402169.050347,1
9.0,-15.380000,nan,nan,nan,1637402169.069792,1
9.0,-15.440000,nan,nan,nan,1637402169.089236,1
9.0,-17.620000,nan,nan,2259019.000000,1637402169.108680,1
9.0,-23.825000,nan,nan,nan,1637402169.128125,1
9.0,-30.320000,nan,nan,2261831.000000,1637402169.147569,1
9.0,-33.310000,nan,nan,nan,1637402169.167014,1
9.0,-34.920000,nan,nan,2262225.000000,1637402169.186458,1
9.0,-36.130000,nan,nan,nan,1637402169.205903,1
9.0,-38.660000,nan,nan,2262773.000000,1637402169.225347,1
9.0,-42.650000,nan,nan,nan,1637402169.244792,1
9.0,-48.500000,1.399128,34.430000,2263629.000000,1637402169.264236,1
9.0,-58.135000,nan,nan,nan,1637402169.283680,1
9.0,-63.650000,nan,nan,2266783.000000,1637402169.303125,1
9.0,-61.030000,nan,nan,nan,1637402169.322569,1
9.0,-52.110000,nan,nan,2267453.000000,1637402169.342014,1
9.0,-27.775000,nan,nan,nan,1637402169.361458,1
9.0,2.100000,nan,nan,2267021.000000,1637402169.380903,1
9.0,21.140000,nan,nan,nan,1637402169.400347,1
9.0,36.910000,nan,nan,2263420.000000,1637402169.419792,1
9.0,52.965000,nan,nan,nan,1637402169.439236,1
9.0,63.270000,nan,nan,2259146.000000,1637402169.458681,1
9.0,68.000000,nan,nan,nan,1637402169.478125,1
9.0,71.800000,nan,nan,2254124.000000,1637402169.497570,1
9.0,75.240000,1.397847,34.430000,nan,1637402169.517014,1
9.0,75.800000,nan,nan,2248325.000000,1637402169.536458,1
9.0,74.460000,nan,nan,nan,1637402169.555903,1
9.0,72.530000,nan,nan,2242917.000000,1637402169.575347,1
9.0,70.165000,nan,nan,nan,1637402169.594792,1
9.0,69.340000,nan,nan,2237755.000000,1637402169.614236,1
9.0,69.890000,nan,nan,nan,1637402169.633681,1
9.0,71.020000,nan,nan,2234414.000000,1637402169.653125,1
9.0,72.925000,nan,nan,nan,1637402169.672570,1
9.0,73.780000,nan,nan,2233137.000000,1637402169.692014,1
9.0,72.720000,nan,nan,nan,1637402169.711458,1
9.0,69.890000,nan,nan,nan,1637402169.730903,1
9.0,62.020000,1.395285,34.430000,2231119.000000,1637402169.750347,1
9.0,51.380000,nan,nan,nan,1637402169.769792,1
9.0,43.530000,nan,nan,2228384.000000,1637402169.789236,1
9.0,36.080000,nan,nan,nan,1637402169.808680,1
9.0,29.730000,nan,nan,2225843.000000,1637402169.828125,1
9.0,23.500000,nan,nan,nan,1637402169.847570,1
9.0,20.430000,nan,nan,2222695.000000,1637402169.867014,1
9.0,19.480000,nan,nan,nan,1637402169.886458,1
9.0,18.090000,nan,nan,2220031.000000,1637402169.905903,1
9.0,13.010000,nan,nan,nan,1637402169.925347,1
9.0,4.590000,nan,nan,2217528.000000,1637402169.944792,1
9.0,-2.070000,nan,nan,nan,1637402169.964236,1
9.0,-8.110000,nan,nan,2215682.000000,1637402169.983680,1
9.0,-13.915000,1.397847,34.430000,nan,1637402170.003125,1
9.0,-16.510000,nan,nan,2213675.000000,1637402170.022569,1
9.0,-17.300000,nan,nan,nan,1637402170.042014,1
9.0,-18.610000,nan,nan,2212245.000000,1637402170.061458,1
9.0,-22.895000,nan,nan,nan,1637402170.080903,1
9.0,-29.300000,nan,nan,2210513.000000,1637402170.100347,1
9.0,-34.130000,nan,nan,nan,1637402170.119792,1
9.0,-38.610000,nan,nan,2206793.000000,1637402170.139236,1
9.0,-43.630000,nan,nan,nan,1637402170.158680,1
9.0,-46.780000,nan,nan,2203353.000000,1637402170.178125,1
9.0,-48.210000,nan,nan,nan,1637402170.197569,1
9.0,-50.130000,nan,nan,2199811.000000,1637402170.217014,1
9.0,-56.980000,nan,nan,nan,1637402170.236458,1
9.0,-70.110000,1.400409,34.390000,2197073.000000,1637402170.255903,1
9.0,-82.930000,nan,nan,nan,1637402170.275347,1
9.0,-96.880000,nan,nan,2194304.000000,1637402170.294792,1
9.0,-112.945000,nan,nan,nan,1637402170.314236,1
9.0,-117.370000,nan,nan,2191683.000000,1637402170.333681,1
9.0,-110.260000,nan,nan,nan,1637402170.353125,1
9.0,-96.300000,nan,nan,2189610.000000,1637402170.372570,1
9.0,-67.500000,nan,nan,nan,1637402170.392014,1
9.0,-37.360000,nan,nan,2187441.000000,1637402170.411458,1
9.0,-19.590000,nan,nan,nan,1637402170.430903,1
9.0,-4.600000,nan,nan,2185442.000000,1637402170.450347,1
9.0,12.800000,nan,nan,nan,1637402170.469792,1
9.0,26.330000,nan,nan,2183325.000000,1637402170.489236,1
9.0,33.430000,1.395285,34.390000,nan,1637402170.508681,1
9.0,39.270000,nan,nan,2181813.000000,1637402170.528125,1
9.0,45.390000,nan,nan,nan,1637402170.547570,1
9.0,48.900000,nan,nan,2180393.000000,1637402170.567014,1
9.0,49.820000,nan,nan,nan,1637402170.586458,1
9.0,50.110000,nan,nan,2179192.000000,1637402170.605903,1
9.0,50.245000,nan,nan,nan,1637402170.625347,1
9.0,50.710000,nan,nan,2178118.000000,1637402170.644792,1
9.0,51.340000,nan,nan,nan,1637402170.664236,1
9.0,52.070000,nan,nan,nan,1637402170.683680,1
9.0,52.680000,nan,nan,2177434.000000,1637402170.703125,1
9.0,52.675000,nan,nan,nan,1637402170.722570,1
9.0,51.040000,nan,nan,2176796.000000,1637402170.742014,1
9.0,48.590000,1.409376,34.390000,nan,1637402170.761458,1
9.0,45.190000,nan,nan,2176292.000000,1637402170.780903,1
9.0,38.745000,nan,nan,nan,1637402170.800347,1
9.0,31.570000,nan,nan,2175474.000000,1637402170.819792,1
9.0,26.490000,nan,nan,nan,1637402170.839236,1
9.0,21.140000,nan,nan,2174541.000000,1637402170.858680,1
9.0,12.395000,nan,nan,nan,1637402170.878125,1
9.0,3.080000,nan,nan,2174123.000000,1637402170.897569,1
9.0,-3.150000,nan,nan,nan,1637402170.917014,1
9.0,-9.060000,nan,nan,2172871.000000,1637402170.936458,1
9.0,-17.020000,nan,nan,nan,1637402170.955903,1
9.0,-24.290000,nan,nan,2172298.000000,1637402170.975347,1
9.0,-29.040000,nan,nan,nan,1637402170.994792,1
9.0,-33.970000,1.408095,34.390000,2172412.000000,1637402171.014236,1
9.0,-41.820000,nan,nan,nan,1637402171.033680,1
9.0,-50.020000,nan,nan,2174033.000000,1637402171.053125,1
9.0,-55.570000,nan,nan,nan,1637402171.072569,1
9.0,-61.080000,nan,nan,2176915.000000,1637402171.092014,1
9.0,-68.950000,nan,nan,nan,1637402171.111458,1
9.0,-76.030000,nan,nan,2177977.000000,1637402171.130903,1
9.0,-80.000000,nan,nan,nan,1637402171.150347,1
9.0,-83.400000,nan,nan,2177878.000000,1637402171.169792,1
9.0,-87.840000,nan,nan,nan,1637402171.189236,1
9.0,-92.580000,nan,nan,2180441.000000,1637402171.208681,1
9.0,-96.720000,nan,nan,nan,1637402171.228125,1
9.0,-102.140000,nan,nan,nan,1637402171.247570,1
9.0,-113.650000,1.409376,34.390000,2181785.000000,1637402171.267014,1
9.0,-129.050000,nan,nan,nan,1637402171.286458,1
9.0,-142.200000,nan,nan,2180904.000000,1637402171.305903,1
9.0,-157.540000,nan,nan,nan,1637402171.325347,1
9.0,-183.860000,nan,nan,2179702.000000,1637402171.344792,1
9.0,-210.260000,nan,nan,nan,1637402171.364236,1
9.0,-224.220000,nan,nan,2178088.000000,1637402171.383681,1
9.0,-232.050000,nan,nan,nan,1637402171.403125,1
9.0,-226.270000,nan,nan,2175996.000000,1637402171.422570,1
9.0,-201.570000,nan,nan,nan,1637402171.442014,1
9.0,-174.480000,nan,nan,2174569.000000,1637402171.461458,1
9.0,-142.440000,nan,nan,nan,1637402171.480903,1
9.0,-91.090000,1.418342,34.390000,2171934.000000,1637402171.500347,1
9.0,-41.690000,nan,nan,nan,1637402171.519792,1
9.0,-12.280000,nan,nan,2169504.000000,1637402171.539236,1
9.0,13.850000,nan,nan,nan,1637402171.558680,1
9.0,37.050000,nan,nan,2167347.000000,1637402171.578125,1
9.0,68.380000,nan,nan,nan,1637402171.597570,1
9.0,99.260000,nan,nan,2164526.000000,1637402171.617014,1
9.0,120.940000,nan,nan,nan,1637402171.636458,1
9.0,143.460000,nan,nan,2161993.000000,1637402171.655903,1
9.0,176.385000,nan,nan,nan,1637402171.675347,1
9.0,204.570000,nan,nan,2159076.000000,1637402171.694792,1
9.0,217.500000,nan,nan,nan,1637402171.714236,1
9.0,224.480000,nan,nan,2156573.000000,1637402171.733680,1
9.0,222.355000,1.420904,34.390000,nan,1637402171.753125,1
9.0,209.620000,nan,nan,2154558.000000,1637402171.772569,1
9.0,196.970000,nan,nan,nan,1637402171.792014,1
9.0,183.900000,nan,nan,2152847.000000,1637402171.811458,1
9.0,167.435000,nan,nan,nan,1637402171.830903,1
9.0,155.220000,nan,nan,2151483.000000,1637402171.850347,1
9.0,148.990000,nan,nan,nan,1637402171.869792,1
9.0,143.040000,nan,nan,2150476.000000,1637402171.889236,1
9.0,133.360000,nan,nan,nan,1637402171.908680,1
9.0,122.750000,nan,nan,2148890.000000,1637402171.928125,1
9.0,115.280000,nan,nan,nan,1637402171.947569,1
9.0,107.490000,nan,nan,2148092.000000,1637402171.967014,1
9.0,94.660000,nan,nan,nan,1637402171.986458,1
9.0,80.560000,1.422185,34.390000,nan,1637402172.005903,1
