ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
5.0,-9.006666666666668,,,,1660301211.653125,1
5.0,-9.143333333333333,,,,1660301211.703125,1
5.0,-10.785,0.080704,32.23,,1660301211.753125,1
5.0,-10.4,,,,1660301211.803125,1
5.0,-10.176666666666668,,,,1660301211.853125,1
5.0,-14.976666666666667,,,,1660301211.903125,1
5.0,-18.429999999999996,,,,1660301211.953125,1
5.0,-10.5725,0.06277,32.23,,1660301212.003125,1
5.0,-1.6499999999999997,,,,1660301212.053125,1
5.0,2.1966666666666668,,,,1660301212.103125,1
5.0,3.4333333333333336,,,,1660301212.153125,1
5.0,3.116666666666667,,,,1660301212.203125,1
5.0,5.744999999999999,0.06277,32.21,,1660301212.253125,1
5.0,8.866666666666667,,,,1660301212.303125,1
5.0,9.326666666666666,,,,1660301212.353125,1
5.0,8.973333333333333,,,,1660301212.403125,1
5.0,6.913333333333333,,,,1660301212.453125,1
5.0,1.9800000000000002,0.064051,32.21,,1660301212.503125,1
5.0,-7.053333333333334,,,,1660301212.553125,1
5.0,-14.950000000000001,,,,1660301212.603125,1
5.0,-16.27333333333333,,,,1660301212.653125,1
5.0,-9.736666666666666,,,,1660301212.703125,1
5.0,9.04,0.06277,32.21,,1660301212.753125,1
5.0,29.58,,,,1660301212.803125,1
5.0,33.89000000000001,,,,1660301212.853125,1
5.0,37.96,,,,1660301212.903125,1
5.0,46.78333333333333,,,,1660301212.953125,1
5.0,32.800000000000004,0.060208,32.21,,1660301213.003125,1
5.0,-6.916666666666667,,,,1660301213.053125,1
5.0,-24.183333333333334,,,,1660301213.103125,1
5.0,-22.340000000000003,,,,1660301213.153125,1
5.0,-22.006666666666664,,,,1660301213.203125,1
5.0,-31.6425,0.060208,32.23,,1660301213.253125,1
5.0,-42.24333333333333,,,,1660301213.303125,1
5.0,-35.193333333333335,,,,1660301213.353125,1
5.0,-22.793333333333333,,,,1660301213.403125,1
5.0,-13.253333333333336,,,,1660301213.453125,1
5.0,-2.0725000000000002,0.060208,32.23,,1660301213.503125,1
5.0,5.896666666666666,,,,1660301213.553125,1
5.0,11.703333333333333,,,,1660301213.603125,1
5.0,14.286666666666667,,,,1660301213.653125,1
5.0,10.813333333333333,,,,1660301213.703125,1
5.0,8.6425,0.06277,32.23,,1660301213.753125,1
5.0,7.016666666666667,,,,1660301213.803125,1
5.0,5.043333333333334,,,,1660301213.853125,1
5.0,2.5666666666666664,,,,1660301213.903125,1
5.0,-2.0933333333333333,,,,1660301213.953125,1
5.0,-9.5175,0.06277,32.23,,1660301214.003125,1
5.0,-8.61,,,,1660301214.053125,1
5.0,-0.2366666666666668,,,,1660301214.103125,1
5.0,4.9366666666666665,,,,1660301214.153125,1
5.0,6.866666666666667,,,,1660301214.203125,1
5.0,6.8275,0.064051,32.23,,1660301214.253125,1
5.0,7.266666666666667,,,,1660301214.303125,1
5.0,4.826666666666667,,,,1660301214.353125,1
5.0,-0.2933333333333333,,,,1660301214.403125,1
5.0,-1.72,,,,1660301214.453125,1
5.0,-3.8325000000000005,0.06277,32.23,,1660301214.503125,1
5.0,-9.443333333333333,,,,1660301214.553125,1
5.0,-14.776666666666666,,,,1660301214.603125,1
5.0,-22.923333333333332,,,,1660301214.653125,1
5.0,-30.916666666666668,,,,1660301214.703125,1
5.0,-23.634999999999998,0.061489,32.23,,1660301214.753125,1
5.0,7.323333333333333,,,,1660301214.803125,1
5.0,35.64333333333334,,,,1660301214.853125,1
5.0,57.38666666666666,,,,1660301214.903125,1
5.0,66.87,,,,1660301214.953125,1
5.0,56.6375,0.060208,32.23,,1660301215.003125,1
5.0,39.846666666666664,,,,1660301215.053125,1
5.0,23.293333333333333,,,,1660301215.103125,1
5.0,3.0700000000000003,,,,1660301215.153125,1
5.0,-21.596666666666668,,,,1660301215.203125,1
5.0,-30.727500000000003,0.061489,32.23,,1660301215.253125,1
5.0,-25.916666666666668,,,,1660301215.303125,1
5.0,-25.91,,,,1660301215.353125,1
5.0,-31.386666666666667,,,,1660301215.403125,1
5.0,-35.81999999999999,,,,1660301215.453125,1
5.0,-24.52,0.06277,32.23,,1660301215.503125,1
5.0,-15.083333333333334,,,,1660301215.553125,1
5.0,-8.656666666666666,,,,1660301215.603125,1
5.0,-2.6233333333333335,,,,1660301215.653125,1
5.0,-0.83,,,,1660301215.703125,1
5.0,5.8225,0.065332,32.23,,1660301215.753125,1
5.0,13.38,,,,1660301215.803125,1
5.0,16.883333333333336,,,,1660301215.853125,1
5.0,17.036666666666665,,,,1660301215.903125,1
5.0,13.253333333333336,,,,1660301215.953125,1
5.0,8.1925,0.06277,32.23,,1660301216.003125,1
5.0,3.5933333333333333,,,,1660301216.053125,1
5.0,-0.57,,,,1660301216.103125,1
5.0,-3.6166666666666667,,,,1660301216.153125,1
5.0,-1.9133333333333333,,,,1660301216.203125,1
5.0,4.2475000000000005,0.064051,32.21,,1660301216.253125,1
5.0,6.1866666666666665,,,,1660301216.303125,1
5.0,2.4033333333333333,,,,1660301216.353125,1
5.0,-1.8366666666666667,,,,1660301216.403125,1
5.0,-2.67,,,,1660301216.453125,1
5.0,-1.3225,0.064051,32.21,,1660301216.503125,1
5.0,-1.873333333333333,,,,1660301216.553125,1
5.0,-3.1566666666666667,,,,1660301216.603125,1
5.0,-7.073333333333333,,,,1660301216.653125,1
5.0,-14.893333333333333,,,,1660301216.703125,1
5.0,-22.927500000000002,0.061489,32.21,,1660301216.753125,1
5.0,-30.24,,,,1660301216.803125,1
5.0,-39.74,,,,1660301216.853125,1
5.0,-35.24666666666667,,,,1660301216.903125,1
5.0,-8.79,,,,1660301216.953125,1
5.0,20.78,0.061489,32.21,,1660301217.003125,1
5.0,40.233333333333334,,,,1660301217.053125,1
5.0,44.14000000000001,,,,1660301217.103125,1
5.0,36.339999999999996,,,,1660301217.153125,1
5.0,24.973333333333333,,,,1660301217.203125,1
5.0,12.902499999999998,0.06277,32.18,,1660301217.253125,1
5.0,4.0200000000000005,,,,1660301217.303125,1
5.0,0.3,,,,1660301217.353125,1
5.0,-0.8966666666666666,,,,1660301217.403125,1
5.0,-2.1333333333333333,,,,1660301217.453125,1
5.0,-7.3675,0.065332,32.18,,1660301217.503125,1
5.0,-17.400000000000002,,,,1660301217.553125,1
5.0,-24.683333333333334,,,,1660301217.603125,1
5.0,-24.506666666666664,,,,1660301217.653125,1
5.0,-13.536666666666667,,,,1660301217.703125,1
5.0,-0.5575000000000002,0.065332,32.18,,1660301217.753125,1
5.0,5.573333333333333,,,,1660301217.803125,1
5.0,9.450000000000001,,,,1660301217.853125,1
5.0,12.59666666666667,,,,1660301217.903125,1
5.0,15.780000000000001,,,,1660301217.953125,1
5.0,18.435,0.066613,32.18,,1660301218.003125,1
5.0,20.33,,,,1660301218.053125,1
5.0,19.28333333333333,,,,1660301218.103125,1
5.0,13.923333333333332,,,,1660301218.153125,1
5.0,6.983333333333333,,,,1660301218.203125,1
5.0,-1.7075,0.065332,32.18,,1660301218.253125,1
5.0,-10.943333333333333,,,,1660301218.303125,1
5.0,-11.413333333333334,,,,1660301218.353125,1
5.0,-3.4433333333333334,,,,1660301218.403125,1
5.0,1.8500000000000003,,,,1660301218.453125,1
5.0,2.7525,0.06277,32.18,,1660301218.503125,1
5.0,4.203333333333333,,,,1660301218.553125,1
5.0,6.590000000000001,,,,1660301218.603125,1
5.0,8.31,,,,1660301218.653125,1
5.0,7.45,,,,1660301218.703125,1
5.0,5.2775,0.06277,32.18,,1660301218.753125,1
5.0,3.0733333333333337,,,,1660301218.803125,1
5.0,0.13999999999999993,,,,1660301218.853125,1
5.0,-3.383333333333333,,,,1660301218.903125,1
5.0,-8.313333333333333,,,,1660301218.953125,1
5.0,-15.3525,0.06277,32.18,,1660301219.003125,1
5.0,-17.540000000000003,,,,1660301219.053125,1
5.0,-12.206666666666665,,,,1660301219.103125,1
5.0,-8.376666666666667,,,,1660301219.153125,1
5.0,-6.413333333333333,,,,1660301219.203125,1
5.0,-4.0675,0.06277,32.21,,1660301219.253125,1
5.0,-3.6966666666666668,,,,1660301219.303125,1
5.0,-3.03,,,,1660301219.353125,1
5.0,-3.6466666666666665,,,,1660301219.403125,1
5.0,-5.1000000000000005,,,,1660301219.453125,1
5.0,-4.185,0.065332,32.21,,1660301219.503125,1
5.0,-5.846666666666667,,,,1660301219.553125,1
5.0,-7.859999999999999,,,,1660301219.603125,1
5.0,-6.8066666666666675,,,,1660301219.653125,1
5.0,-7.493333333333333,,,,1660301219.703125,1
5.0,-6.767500000000001,0.065332,32.21,,1660301219.753125,1
5.0,1.92,,,,1660301219.803125,1
5.0,9.273333333333333,,,,1660301219.853125,1
5.0,12.166666666666666,,,,1660301219.903125,1
5.0,18.156666666666666,,,,1660301219.953125,1
5.0,28.48,0.065332,32.21,,1660301220.003125,1
5.0,28.746666666666666,,,,1660301220.053125,1
5.0,25.226666666666663,,,,1660301220.103125,1
5.0,19.44666666666667,,,,1660301220.153125,1
5.0,8.0,,,,1660301220.203125,1
5.0,-0.37999999999999995,0.06277,32.21,,1660301220.253125,1
5.0,-5.306666666666667,,,,1660301220.303125,1
5.0,-8.589999999999998,,,,1660301220.353125,1
5.0,-13.5,,,,1660301220.403125,1
5.0,-21.633333333333336,,,,1660301220.453125,1
5.0,-23.2325,0.061489,32.21,,1660301220.503125,1
5.0,-15.840000000000002,,,,1660301220.553125,1
5.0,-6.483333333333333,,,,1660301220.603125,1
5.0,-1.4133333333333333,,,,1660301220.653125,1
5.0,-1.27,,,,1660301220.703125,1
5.0,-0.18000000000000005,0.061489,32.21,,1660301220.753125,1
5.0,3.9299999999999997,,,,1660301220.803125,1
5.0,3.453333333333333,,,,1660301220.853125,1
5.0,2.26,,,,1660301220.903125,1
5.0,1.2466666666666668,,,,1660301220.953125,1
5.0,-4.03,0.061489,32.21,,1660301221.003125,1
5.0,-7.81,,,,1660301221.053125,1
5.0,-9.076666666666668,,,,1660301221.103125,1
5.0,-10.03,,,,1660301221.153125,1
5.0,-13.493333333333332,,,,1660301221.203125,1
5.0,-8.254999999999999,0.060208,32.21,,1660301221.253125,1
5.0,3.1366666666666667,,,,1660301221.303125,1
5.0,5.776666666666667,,,,1660301221.353125,1
5.0,6.806666666666666,,,,1660301221.403125,1
5.0,6.763333333333333,,,,1660301221.453125,1
5.0,4.4675,0.064051,32.21,,1660301221.503125,1
5.0,1.5933333333333335,,,,1660301221.553125,1
5.0,0.19000000000000003,,,,1660301221.603125,1
5.0,1.2266666666666666,,,,1660301221.653125,1
5.0,-0.3999999999999999,,,,1660301221.703125,1
5.0,-8.07,0.064051,32.21,,1660301221.753125,1
5.0,-15.423333333333332,,,,1660301221.803125,1
5.0,-19.19333333333333,,,,1660301221.853125,1
5.0,-22.686666666666667,,,,1660301221.903125,1
5.0,-25.77333333333333,,,,1660301221.953125,1
5.0,-21.262499999999996,0.064051,32.21,,1660301222.003125,1
5.0,-11.406666666666666,,,,1660301222.053125,1
5.0,-4.81,,,,1660301222.103125,1
5.0,3.7366666666666664,,,,1660301222.153125,1
5.0,15.229999999999999,,,,1660301222.203125,1
5.0,26.3325,0.064051,32.21,,1660301222.253125,1
5.0,32.72,,,,1660301222.303125,1
5.0,33.193333333333335,,,,1660301222.353125,1
5.0,32.14666666666667,,,,1660301222.403125,1
5.0,29.613333333333333,,,,1660301222.453125,1
5.0,21.48,0.061489,32.21,,1660301222.503125,1
5.0,16.21666666666667,,,,1660301222.553125,1
5.0,11.546666666666667,,,,1660301222.603125,1
5.0,2.66,,,,1660301222.653125,1
5.0,-6.846666666666667,,,,1660301222.703125,1
5.0,-10.084999999999999,0.061489,32.21,,1660301222.753125,1
5.0,-5.686666666666667,,,,1660301222.803125,1
5.0,-3.703333333333333,,,,1660301222.853125,1
5.0,-1.6033333333333333,,,,1660301222.903125,1
5.0,-0.6933333333333334,,,,1660301222.953125,1
5.0,-1.2950000000000002,0.061489,32.21,,1660301223.003125,1
5.0,-2.283333333333333,,,,1660301223.053125,1
5.0,-4.446666666666666,,,,1660301223.103125,1
5.0,-6.739999999999999,,,,1660301223.153125,1
5.0,-11.076666666666668,,,,1660301223.203125,1
5.0,-13.927500000000002,0.061489,32.18,,1660301223.253125,1
5.0,-12.906666666666666,,,,1660301223.303125,1
5.0,-13.413333333333332,,,,1660301223.353125,1
5.0,-14.280000000000001,,,,1660301223.403125,1
5.0,-8.556666666666667,,,,1660301223.453125,1
5.0,1.7049999999999998,0.065332,32.18,,1660301223.503125,1
5.0,5.6499999999999995,,,,1660301223.553125,1
5.0,5.913333333333334,,,,1660301223.603125,1
5.0,4.28,,,,1660301223.653125,1
5.0,2.526666666666667,,,,1660301223.703125,1
5.0,-0.3450000000000001,0.065332,32.18,,1660301223.753125,1
5.0,-3.84,,,,1660301223.803125,1
5.0,-4.863333333333333,,,,1660301223.853125,1
5.0,-7.900000000000001,,,,1660301223.903125,1
5.0,-12.553333333333333,,,,1660301223.953125,1
5.0,-18.4225,0.066613,32.18,,1660301224.003125,1
5.0,-26.673333333333332,,,,1660301224.053125,1
5.0,-33.98666666666667,,,,1660301224.103125,1
5.0,-31.310000000000002,,,,1660301224.153125,1
5.0,-11.839999999999998,,,,1660301224.203125,1
5.0,10.1225,0.064051,32.21,,1660301224.253125,1
5.0,21.95,,,,1660301224.303125,1
5.0,25.183333333333334,,,,1660301224.353125,1
5.0,26.086666666666662,,,,1660301224.403125,1
5.0,30.836666666666662,,,,1660301224.453125,1
5.0,32.21,0.06277,32.21,,1660301224.503125,1
5.0,25.439999999999998,,,,1660301224.553125,1
5.0,24.66333333333333,,,,1660301224.603125,1
5.0,22.439999999999998,,,,1660301224.653125,1
5.0,9.72,,,,1660301224.703125,1
5.0,0.3975,0.06277,32.21,,1660301224.753125,1
5.0,-3.766666666666667,,,,1660301224.803125,1
5.0,-10.17,,,,1660301224.853125,1
5.0,-11.49,,,,1660301224.903125,1
5.0,-6.7,,,,1660301224.953125,1
5.0,-3.6375,0.06277,32.21,,1660301225.003125,1
5.0,-0.8433333333333334,,,,1660301225.053125,1
5.0,-0.26,,,,1660301225.103125,1
5.0,0.34,,,,1660301225.153125,1
5.0,1.0233333333333334,,,,1660301225.203125,1
5.0,0.5900000000000001,0.065332,32.21,,1660301225.253125,1
5.0,2.2133333333333334,,,,1660301225.303125,1
5.0,2.3766666666666665,,,,1660301225.353125,1
5.0,0.7000000000000001,,,,1660301225.403125,1
5.0,-1.1033333333333333,,,,1660301225.453125,1
5.0,-7.5675,0.065332,32.21,,1660301225.503125,1
5.0,-16.293333333333333,,,,1660301225.553125,1
5.0,-14.943333333333333,,,,1660301225.603125,1
5.0,-7.633333333333333,,,,1660301225.653125,1
5.0,-2.866666666666667,,,,1660301225.703125,1
5.0,-1.5625,0.065332,32.21,,1660301225.753125,1
5.0,-0.9366666666666666,,,,1660301225.803125,1
5.0,1.3066666666666666,,,,1660301225.853125,1
5.0,4.6866666666666665,,,,1660301225.903125,1
5.0,5.116666666666667,,,,1660301225.953125,1
5.0,4.3525,0.065332,32.21,,1660301226.003125,1
5.0,0.16666666666666674,,,,1660301226.053125,1
5.0,-5.713333333333334,,,,1660301226.103125,1
5.0,-9.883333333333333,,,,1660301226.153125,1
5.0,-14.736666666666666,,,,1660301226.203125,1
5.0,-19.200000000000003,0.064051,32.21,,1660301226.253125,1
5.0,-16.513333333333335,,,,1660301226.303125,1
5.0,-7.55,,,,1660301226.353125,1
5.0,-0.2666666666666668,,,,1660301226.403125,1
5.0,5.846666666666667,,,,1660301226.453125,1
5.0,10.3675,0.06277,32.21,,1660301226.503125,1
5.0,9.723333333333334,,,,1660301226.553125,1
5.0,9.736666666666666,,,,1660301226.603125,1
5.0,7.416666666666667,,,,1660301226.653125,1
5.0,5.763333333333333,,,,1660301226.703125,1
5.0,4.387499999999999,0.061489,32.21,,1660301226.753125,1
5.0,-0.24,,,,1660301226.803125,1
5.0,-3.5499999999999994,,,,1660301226.853125,1
5.0,-5.19,,,,1660301226.903125,1
5.0,-7.913333333333334,,,,1660301226.953125,1
5.0,-9.8975,0.06277,32.21,,1660301227.003125,1
5.0,-0.83,,,,1660301227.053125,1
5.0,8.606666666666667,,,,1660301227.103125,1
5.0,11.99,,,,1660301227.153125,1
5.0,13.686666666666667,,,,1660301227.203125,1
5.0,14.887500000000001,0.061489,32.16,,1660301227.253125,1
5.0,13.323333333333332,,,,1660301227.303125,1
5.0,10.590000000000002,,,,1660301227.353125,1
5.0,7.509999999999999,,,,1660301227.403125,1
5.0,3.94,,,,1660301227.453125,1
5.0,-1.455,0.064051,32.16,,1660301227.503125,1
5.0,-5.3066666666666675,,,,1660301227.553125,1
5.0,-7.833333333333333,,,,1660301227.603125,1
5.0,-11.563333333333333,,,,1660301227.653125,1
5.0,-13.093333333333334,,,,1660301227.703125,1
5.0,-8.305,0.065332,32.16,,1660301227.753125,1
5.0,0.5766666666666668,,,,1660301227.803125,1
5.0,4.91,,,,1660301227.853125,1
5.0,6.236666666666667,,,,1660301227.903125,1
5.0,5.953333333333333,,,,1660301227.953125,1
5.0,4.84,0.065332,32.16,,1660301228.003125,1
5.0,7.103333333333334,,,,1660301228.053125,1
5.0,9.683333333333334,,,,1660301228.103125,1
5.0,10.046666666666667,,,,1660301228.153125,1
5.0,6.9433333333333325,,,,1660301228.203125,1
5.0,0.18249999999999988,0.06277,32.18,,1660301228.253125,1
5.0,-5.3933333333333335,,,,1660301228.303125,1
5.0,-10.09,,,,1660301228.353125,1
5.0,-15.540000000000001,,,,1660301228.403125,1
5.0,-15.636666666666665,,,,1660301228.453125,1
5.0,-7.42,0.060208,32.18,,1660301228.503125,1
5.0,-0.3833333333333333,,,,1660301228.553125,1
5.0,2.1500000000000004,,,,1660301228.603125,1
5.0,2.1300000000000003,,,,1660301228.653125,1
5.0,0.9766666666666667,,,,1660301228.703125,1
5.0,2.02,0.06277,32.18,,1660301228.753125,1
5.0,2.17,,,,1660301228.803125,1
5.0,3.03,,,,1660301228.853125,1
5.0,3.68,,,,1660301228.903125,1
5.0,2.6366666666666667,,,,1660301228.953125,1
5.0,0.0025000000000000577,0.061489,32.18,,1660301229.003125,1
5.0,-3.373333333333333,,,,1660301229.053125,1
5.0,-8.826666666666666,,,,1660301229.103125,1
5.0,-14.983333333333334,,,,1660301229.153125,1
5.0,-16.636666666666667,,,,1660301229.203125,1
5.0,-9.877500000000001,0.064051,32.18,,1660301229.253125,1
5.0,-2.6933333333333334,,,,1660301229.303125,1
5.0,6.003333333333333,,,,1660301229.353125,1
5.0,17.363333333333333,,,,1660301229.403125,1
5.0,24.173333333333332,,,,1660301229.453125,1
5.0,27.554999999999996,0.065332,32.18,,1660301229.503125,1
5.0,31.396666666666665,,,,1660301229.553125,1
5.0,33.97666666666667,,,,1660301229.603125,1
5.0,22.156666666666666,,,,1660301229.653125,1
5.0,2.0166666666666666,,,,1660301229.703125,1
5.0,-6.41,0.065332,32.18,,1660301229.753125,1
5.0,-11.366666666666665,,,,1660301229.803125,1
5.0,-20.16,,,,1660301229.853125,1
5.0,-34.96666666666667,,,,1660301229.903125,1
5.0,-36.440000000000005,,,,1660301229.953125,1
5.0,-21.97,0.065332,32.18,,1660301230.003125,1
5.0,-11.866666666666667,,,,1660301230.053125,1
5.0,-3.81,,,,1660301230.103125,1
5.0,1.3,,,,1660301230.153125,1
5.0,5.286666666666666,,,,1660301230.203125,1
5.0,11.785,0.06277,32.18,,1660301230.253125,1
5.0,13.693333333333333,,,,1660301230.303125,1
5.0,10.93,,,,1660301230.353125,1
5.0,6.136666666666667,,,,1660301230.403125,1
5.0,2.11,,,,1660301230.453125,1
5.0,-0.58,0.061489,32.18,,1660301230.503125,1
5.0,-6.19,,,,1660301230.553125,1
5.0,-12.603333333333333,,,,1660301230.603125,1
5.0,-12.076666666666668,,,,1660301230.653125,1
5.0,-4.1066666666666665,,,,1660301230.703125,1
5.0,3.4225000000000003,0.06277,32.18,,1660301230.753125,1
5.0,7.0,,,,1660301230.803125,1
5.0,6.039999999999999,,,,1660301230.853125,1
5.0,4.126666666666667,,,,1660301230.903125,1
5.0,2.7699999999999996,,,,1660301230.953125,1
5.0,2.4575,0.078142,32.18,,1660301231.003125,1
5.0,3.15,,,,1660301231.053125,1
5.0,2.7099999999999995,,,,1660301231.103125,1
5.0,0.2866666666666667,,,,1660301231.153125,1
5.0,-5.573333333333333,,,,1660301231.203125,1
5.0,-12.6125,0.061489,32.18,,1660301231.253125,1
5.0,-19.133333333333336,,,,1660301231.303125,1
5.0,-25.789999999999996,,,,1660301231.353125,1
5.0,-25.346666666666664,,,,1660301231.403125,1
5.0,-17.516666666666666,,,,1660301231.453125,1
5.0,-8.2175,0.065332,32.18,,1660301231.503125,1
5.0,4.276666666666666,,,,1660301231.553125,1
5.0,15.066666666666668,,,,1660301231.603125,1
5.0,19.790000000000003,,,,1660301231.653125,1
5.0,20.886666666666667,,,,1660301231.703125,1
5.0,21.1875,0.066613,32.18,,1660301231.753125,1
5.0,16.973333333333333,,,,1660301231.803125,1
5.0,12.386666666666665,,,,1660301231.853125,1
5.0,9.523333333333333,,,,1660301231.903125,1
5.0,5.666666666666667,,,,1660301231.953125,1
5.0,-0.5674999999999999,0.064051,32.18,,1660301232.003125,1
5.0,-6.43,,,,1660301232.053125,1
5.0,-13.153333333333334,,,,1660301232.103125,1
5.0,-19.50666666666667,,,,1660301232.153125,1
5.0,-17.496666666666666,,,,1660301232.203125,1
5.0,-7.23,0.064051,32.18,,1660301232.253125,1
5.0,-1.3800000000000001,,,,1660301232.303125,1
5.0,-0.71,,,,1660301232.353125,1
5.0,-1.4533333333333331,,,,1660301232.403125,1
5.0,1.7233333333333334,,,,1660301232.453125,1
5.0,7.765000000000001,0.06277,32.18,,1660301232.503125,1
5.0,8.213333333333333,,,,1660301232.553125,1
5.0,6.703333333333333,,,,1660301232.603125,1
5.0,4.5,,,,1660301232.653125,1
5.0,2.6999999999999997,,,,1660301232.703125,1
5.0,1.9899999999999998,0.061489,32.18,,1660301232.753125,1
5.0,-2.973333333333333,,,,1660301232.803125,1
5.0,-9.773333333333333,,,,1660301232.853125,1
5.0,-10.729999999999999,,,,1660301232.903125,1
5.0,-3.3800000000000003,,,,1660301232.953125,1
5.0,4.2775,0.061489,32.18,,1660301233.003125,1
5.0,7.473333333333334,,,,1660301233.053125,1
5.0,8.706666666666665,,,,1660301233.103125,1
5.0,7.923333333333333,,,,1660301233.153125,1
5.0,5.78,,,,1660301233.203125,1
5.0,4.194999999999999,0.061489,32.16,,1660301233.253125,1
5.0,4.07,,,,1660301233.303125,1
5.0,1.4799999999999998,,,,1660301233.353125,1
5.0,-3.7433333333333336,,,,1660301233.403125,1
5.0,-8.549999999999999,,,,1660301233.453125,1
5.0,-14.96,0.065332,32.16,,1660301233.503125,1
5.0,-22.30666666666667,,,,1660301233.553125,1
5.0,-23.02666666666667,,,,1660301233.603125,1
5.0,-11.223333333333334,,,,1660301233.653125,1
5.0,1.9066666666666665,,,,1660301233.703125,1
5.0,8.6725,0.064051,32.16,,1660301233.753125,1
5.0,13.839999999999998,,,,1660301233.803125,1
5.0,21.623333333333335,,,,1660301233.853125,1
5.0,20.926666666666666,,,,1660301233.903125,1
5.0,9.453333333333333,,,,1660301233.953125,1
5.0,7.4,0.064051,32.16,,1660301234.003125,1
5.0,10.756666666666666,,,,1660301234.053125,1
5.0,8.873333333333333,,,,1660301234.103125,1
5.0,2.6433333333333335,,,,1660301234.153125,1
5.0,-1.2966666666666666,,,,1660301234.203125,1
5.0,-1.9499999999999997,0.065332,32.18,,1660301234.253125,1
5.0,-9.03,,,,1660301234.303125,1
5.0,-15.613333333333335,,,,1660301234.353125,1
5.0,-11.719999999999999,,,,1660301234.403125,1
5.0,-2.83,,,,1660301234.453125,1
5.0,1.16,0.064051,32.18,,1660301234.503125,1
5.0,2.706666666666667,,,,1660301234.553125,1
5.0,2.5733333333333333,,,,1660301234.603125,1
5.0,2.8233333333333337,,,,1660301234.653125,1
5.0,4.213333333333334,,,,1660301234.703125,1
5.0,3.1024999999999996,0.06277,32.18,,1660301234.753125,1
5.0,3.39,,,,1660301234.803125,1
5.0,2.67,,,,1660301234.853125,1
5.0,0.18666666666666668,,,,1660301234.903125,1
5.0,-0.9133333333333334,,,,1660301234.953125,1
5.0,-4.445,0.064051,32.18,,1660301235.003125,1
5.0,-12.043333333333335,,,,1660301235.053125,1
5.0,-12.0,,,,1660301235.103125,1
5.0,-2.3400000000000003,,,,1660301235.153125,1
5.0,4.33,,,,1660301235.203125,1
5.0,5.9125,0.06277,32.15,,1660301235.253125,1
5.0,5.413333333333333,,,,1660301235.303125,1
5.0,3.733333333333334,,,,1660301235.353125,1
5.0,1.8633333333333333,,,,1660301235.403125,1
5.0,-1.3,,,,1660301235.453125,1
5.0,-4.335,0.065332,32.15,,1660301235.503125,1
5.0,-6.8566666666666665,,,,1660301235.553125,1
5.0,-8.87,,,,1660301235.603125,1
5.0,-10.946666666666667,,,,1660301235.653125,1
5.0,-13.323333333333332,,,,1660301235.703125,1
5.0,-13.7975,0.065332,32.15,,1660301235.753125,1
5.0,-9.723333333333334,,,,1660301235.803125,1
5.0,-2.1133333333333333,,,,1660301235.853125,1
5.0,5.170000000000001,,,,1660301235.903125,1
5.0,12.743333333333334,,,,1660301235.953125,1
5.0,16.5675,0.067894,32.15,,1660301236.003125,1
5.0,17.099999999999998,,,,1660301236.053125,1
5.0,19.97666666666667,,,,1660301236.103125,1
5.0,21.39,,,,1660301236.153125,1
5.0,18.706666666666667,,,,1660301236.203125,1
5.0,14.245000000000001,0.066613,32.16,,1660301236.253125,1
5.0,9.853333333333333,,,,1660301236.303125,1
5.0,3.566666666666667,,,,1660301236.353125,1
5.0,-1.5999999999999999,,,,1660301236.403125,1
5.0,-6.433333333333334,,,,1660301236.453125,1
5.0,-11.3375,0.065332,32.16,,1660301236.503125,1
5.0,-10.916666666666666,,,,1660301236.553125,1
5.0,-2.603333333333333,,,,1660301236.603125,1
5.0,1.7133333333333336,,,,1660301236.653125,1
5.0,1.12,,,,1660301236.703125,1
5.0,2.0675,0.064051,32.16,,1660301236.753125,1
5.0,1.2233333333333334,,,,1660301236.803125,1
5.0,2.1666666666666665,,,,1660301236.853125,1
5.0,4.146666666666667,,,,1660301236.903125,1
5.0,4.626666666666667,,,,1660301236.953125,1
5.0,1.815,0.06277,32.16,,1660301237.003125,1
5.0,-1.8366666666666667,,,,1660301237.053125,1
5.0,-6.213333333333334,,,,1660301237.103125,1
5.0,-9.816666666666666,,,,1660301237.153125,1
5.0,-10.346666666666666,,,,1660301237.203125,1
5.0,-12.0575,0.06277,32.15,,1660301237.253125,1
5.0,-14.313333333333333,,,,1660301237.303125,1
5.0,-9.469999999999999,,,,1660301237.353125,1
5.0,-1.96,,,,1660301237.403125,1
5.0,1.7599999999999998,,,,1660301237.453125,1
5.0,3.765,0.064051,32.15,,1660301237.503125,1
5.0,2.6833333333333336,,,,1660301237.553125,1
5.0,2.6300000000000003,,,,1660301237.603125,1
5.0,4.36,,,,1660301237.653125,1
5.0,2.98,,,,1660301237.703125,1
5.0,0.42750000000000005,0.066613,32.15,,1660301237.753125,1
5.0,-1.8233333333333333,,,,1660301237.803125,1
5.0,-2.5266666666666664,,,,1660301237.853125,1
5.0,-2.5766666666666667,,,,1660301237.903125,1
5.0,-4.663333333333333,,,,1660301237.953125,1
5.0,-7.5725,0.066613,32.15,,1660301238.003125,1
5.0,-6.706666666666667,,,,1660301238.053125,1
5.0,1.5333333333333332,,,,1660301238.103125,1
5.0,12.856666666666667,,,,1660301238.153125,1
5.0,20.77,,,,1660301238.203125,1
5.0,11.267500000000002,0.065332,32.16,,1660301238.253125,1
5.0,1.2666666666666666,,,,1660301238.303125,1
