ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
4.0,-96.08555555555556,0.529062,34.68,3287067.3333333335,1708758324.28375,0
4.0,31.011111111111106,,,3287014.75,1708758324.42375,0
4.0,63.95777777777778,0.529062,34.68,3287047.3333333335,1708758324.56375,0
4.0,57.92222222222223,,,3286035.0,1708758324.70375,0
4.0,27.337500000000002,0.531624,34.68,3285691.0,1708758324.84375,0
4.0,-14.984444444444446,,,3283927.75,1708758324.98375,0
4.0,-61.595555555555556,0.530343,34.68,3280820.6666666665,1708758325.12375,0
4.0,-91.01555555555555,0.530343,34.68,3278770.75,1708758325.26375,0
4.0,30.45555555555556,,,3279068.0,1708758325.40375,0
4.0,55.97,0.529062,34.68,3280772.25,1708758325.54375,0
4.0,49.397777777777776,,,3282828.0,1708758325.68375,0
4.0,20.45555555555556,0.527781,34.68,3281621.25,1708758325.82375,0
4.0,-25.97555555555555,,,3278246.3333333335,1708758325.96375,0
4.0,-76.23555555555555,0.5265,34.68,3277087.0,1708758326.10375,0
4.0,-36.83222222222222,,,3275195.3333333335,1708758326.24375,0
4.0,49.28444444444444,0.523938,34.66,3275676.0,1708758326.38375,0
4.0,44.004444444444445,0.523938,34.66,3278357.6666666665,1708758326.52375,0
4.0,31.57222222222222,,,3278927.25,1708758326.66375,0
4.0,-14.963333333333335,0.5265,34.66,3279609.0,1708758326.80375,0
4.0,-65.19555555555556,,,3279221.5,1708758326.94375,0
4.0,-43.25222222222223,0.525219,34.66,3279708.0,1708758327.08375,0
4.0,46.17111111111112,,,3281806.0,1708758327.22375,0
4.0,43.736666666666665,0.523938,34.68,3281319.6666666665,1708758327.36375,0
4.0,32.37222222222222,0.522657,34.68,3280438.75,1708758327.50375,0
4.0,-10.271111111111113,,,3280916.0,1708758327.64375,0
4.0,-57.22222222222222,0.523938,34.68,3281912.0,1708758327.78375,0
4.0,-80.28888888888889,,,3281098.3333333335,1708758327.92375,0
4.0,40.27222222222222,0.523938,34.68,3281868.5,1708758328.06375,0
4.0,58.06888888888889,,,3282361.6666666665,1708758328.20375,0
4.0,51.32,0.523938,34.66,3281271.0,1708758328.34375,0
4.0,20.345555555555556,,,3279606.3333333335,1708758328.48375,0
4.0,-29.38888888888889,0.523938,34.66,3278871.0,1708758328.62375,0
4.0,-73.48666666666666,0.523938,34.66,3278935.0,1708758328.76375,0
4.0,-81.50444444444445,,,3279728.5,1708758328.90375,0
4.0,37.72555555555556,0.523938,34.66,3280509.3333333335,1708758329.04375,0
4.0,56.36555555555555,,,3281403.75,1708758329.18375,0
4.0,57.596666666666664,0.521376,34.71,3282762.3333333335,1708758329.32375,0
4.0,26.526666666666667,,,3283621.0,1708758329.46375,0
4.0,-17.054444444444446,0.521376,34.71,3284032.3333333335,1708758329.60375,0
4.0,-69.15777777777778,,,3283123.5,1708758329.74375,0
4.0,-70.9388888888889,0.521376,34.71,3283288.3333333335,1708758329.88375,0
4.0,41.035555555555554,0.521376,34.71,3283709.0,1708758330.02375,0
4.0,43.81666666666667,,,3283820.3333333335,1708758330.16375,0
4.0,35.09777777777778,0.522657,34.68,3284592.5,1708758330.30375,0
4.0,6.026666666666667,,,3285108.0,1708758330.44375,0
4.0,-37.96666666666667,0.522657,34.68,3284668.5,1708758330.58375,0
4.0,-76.9888888888889,,,3284673.0,1708758330.72375,0
4.0,26.993333333333336,0.521376,34.68,3284776.25,1708758330.86375,0
4.0,44.29222222222222,0.520095,34.68,3285198.3333333335,1708758331.00375,0
4.0,46.605555555555554,,,3285212.5,1708758331.14375,0
4.0,10.534444444444444,0.520095,34.68,3286072.6666666665,1708758331.28375,0
4.0,-40.09444444444445,,,3286774.75,1708758331.42375,0
4.0,-88.89777777777778,0.518814,34.68,3286609.3333333335,1708758331.56375,0
4.0,4.6577777777777785,,,3287024.75,1708758331.70375,0
4.0,53.3075,0.520095,34.68,3287296.0,1708758331.84375,0
4.0,46.75666666666667,,,3287628.75,1708758331.98375,0
4.0,30.237777777777776,0.518814,34.68,3287879.3333333335,1708758332.12375,0
4.0,-13.552222222222222,0.521376,34.68,3288270.5,1708758332.26375,0
4.0,-62.330000000000005,,,3288000.0,1708758332.40375,0
4.0,-71.47111111111111,0.518814,34.68,3287545.0,1708758332.54375,0
4.0,34.556666666666665,,,3287655.0,1708758332.68375,0
4.0,46.11222222222223,0.520095,34.68,3287786.5,1708758332.82375,0
4.0,40.989999999999995,,,3288927.3333333335,1708758332.96375,0
4.0,-4.433333333333334,0.517533,34.68,3288627.0,1708758333.10375,0
4.0,-55.458888888888886,,,3289298.6666666665,1708758333.24375,0
4.0,-54.40444444444445,0.517533,34.68,3289463.5,1708758333.38375,0
4.0,42.923333333333325,0.517533,34.68,3289607.0,1708758333.52375,0
4.0,45.553333333333335,,,3289866.0,1708758333.66375,0
4.0,28.12111111111111,0.516252,34.68,3289714.0,1708758333.80375,0
4.0,-7.354444444444444,,,3291043.0,1708758333.94375,0
4.0,-49.142222222222216,0.516252,34.68,3291054.0,1708758334.08375,0
4.0,-90.63666666666667,,,3291850.25,1708758334.22375,0
4.0,11.803333333333335,0.514971,34.68,3291865.3333333335,1708758334.36375,0
4.0,56.05111111111111,0.51369,34.68,3291707.5,1708758334.50375,0
4.0,57.730000000000004,,,3291770.6666666665,1708758334.64375,0
4.0,31.45777777777778,0.509847,34.68,3291739.5,1708758334.78375,0
4.0,-12.115555555555554,,,3291875.6666666665,1708758334.92375,0
4.0,-64.9588888888889,0.508566,34.68,3292167.0,1708758335.06375,0
4.0,-59.82777777777777,,,3291463.6666666665,1708758335.20375,0
4.0,34.91375,0.506004,34.68,3291998.25,1708758335.34375,0
4.0,46.724444444444444,,,3292534.0,1708758335.48375,0
4.0,44.96777777777778,0.503442,34.68,3292632.0,1708758335.62375,0
4.0,14.84,0.467573,34.68,3293062.3333333335,1708758335.76375,0
4.0,-33.62777777777777,,,3293274.25,1708758335.90375,0
4.0,-89.14555555555555,0.459887,34.68,3293165.6666666665,1708758336.04375,0
4.0,-71.48222222222222,,,3292873.0,1708758336.18375,0
4.0,-65.70333333333333,0.456044,34.71,3293154.3333333335,1708758336.32375,0
4.0,-127.4888888888889,,,3293656.0,1708758336.46375,0
4.0,-102.28777777777778,0.458606,34.71,3293941.3333333335,1708758336.60375,0
4.0,-30.634444444444448,,,3294544.75,1708758336.74375,0
4.0,12.33,0.459887,34.71,3293953.3333333335,1708758336.88375,0
4.0,30.353333333333335,0.459887,34.71,3294412.25,1708758337.02375,0
4.0,133.41444444444446,,,3294482.0,1708758337.16375,0
4.0,172.6011111111111,0.459887,34.66,3294846.0,1708758337.30375,0
4.0,177.16111111111115,,,3295178.6666666665,1708758337.44375,0
4.0,101.35333333333332,0.470135,34.66,3295327.25,1708758337.58375,0
4.0,-31.217777777777776,,,3295311.3333333335,1708758337.72375,0
4.0,-106.48,0.484227,34.66,3295155.25,1708758337.86375,0
4.0,-44.83888888888888,0.506004,34.66,3295699.3333333335,1708758338.00375,0
4.0,10.086666666666666,,,3296073.5,1708758338.14375,0
4.0,30.45888888888889,0.51369,34.68,3296378.0,1708758338.28375,0
4.0,121.59444444444443,,,3297042.0,1708758338.42375,0
4.0,57.158888888888896,0.480383,34.68,3297824.3333333335,1708758338.56375,0
4.0,-56.76555555555556,,,3297975.0,1708758338.70375,0
4.0,-69.41624999999999,0.479102,34.68,3296019.6666666665,1708758338.84375,0
4.0,-7.814444444444444,,,3294569.0,1708758338.98375,0
4.0,-13.596666666666666,0.489351,34.68,3299234.3333333335,1708758339.12375,0
4.0,-6.381111111111112,0.47654,34.71,3302471.75,1708758339.26375,0
4.0,72.01666666666667,,,3301449.3333333335,1708758339.40375,0
4.0,24.71777777777778,0.482946,34.71,3301198.0,1708758339.54375,0
4.0,-33.27111111111111,,,3298873.3333333335,1708758339.68375,0
4.0,-60.586666666666666,0.482946,34.71,3298232.0,1708758339.82375,0
4.0,-22.130000000000003,,,3296440.6666666665,1708758339.96375,0
4.0,-23.414444444444445,0.481664,34.71,3296975.5,1708758340.10375,0
4.0,-48.16777777777778,,,3295680.6666666665,1708758340.24375,0
4.0,-64.79777777777778,0.479102,34.68,3296799.75,1708758340.38375,0
4.0,14.068888888888889,0.47654,34.68,3295232.3333333335,1708758340.52375,0
4.0,60.39444444444444,,,3290738.0,1708758340.66375,0
4.0,54.12222222222222,0.475259,34.68,3286025.0,1708758340.80375,0
4.0,25.015555555555554,,,3286938.0,1708758340.94375,0
4.0,-23.425555555555555,0.480383,34.68,3288659.3333333335,1708758341.08375,0
4.0,-71.99666666666666,,,3292195.5,1708758341.22375,0
4.0,12.226666666666667,0.477821,34.71,3292419.0,1708758341.36375,0
4.0,67.30666666666667,0.473978,34.71,3286333.0,1708758341.50375,0
4.0,79.61555555555556,,,3283293.6666666665,1708758341.64375,0
4.0,50.918888888888894,0.47654,34.71,3281043.0,1708758341.78375,0
4.0,25.50888888888889,,,3280703.3333333335,1708758341.92375,0
4.0,-21.134444444444448,0.472697,34.71,3283341.5,1708758342.06375,0
4.0,11.428888888888887,,,3283180.6666666665,1708758342.20375,0
4.0,16.5875,0.471416,34.71,3283578.25,1708758342.34375,0
4.0,11.196666666666665,,,3283265.3333333335,1708758342.48375,0
4.0,-9.572222222222223,0.470135,34.71,3285946.75,1708758342.62375,0
4.0,-45.187777777777775,0.470135,34.71,3285069.3333333335,1708758342.76375,0
4.0,-60.493333333333325,,,3285480.0,1708758342.90375,0
4.0,16.003333333333334,0.470135,34.71,3284314.3333333335,1708758343.04375,0
4.0,47.57333333333333,,,3284253.25,1708758343.18375,0
4.0,37.80777777777778,0.489351,34.71,3284102.3333333335,1708758343.32375,0
4.0,1.4822222222222219,,,3284725.25,1708758343.46375,0
4.0,-48.05111111111111,0.471416,34.71,3285603.3333333335,1708758343.60375,0
4.0,-63.373333333333335,,,3285496.25,1708758343.74375,0
4.0,5.146666666666667,0.472697,34.71,3284252.3333333335,1708758343.88375,0
4.0,11.274444444444446,0.473978,34.71,3283795.5,1708758344.02375,0
4.0,7.315555555555554,,,3289628.0,1708758344.16375,0
4.0,-23.852222222222224,0.472697,34.71,3296801.25,1708758344.30375,0
4.0,-65.64888888888889,,,3295759.0,1708758344.44375,0
4.0,-3.724444444444444,0.472697,34.71,3288221.25,1708758344.58375,0
4.0,34.474444444444444,,,3286394.6666666665,1708758344.72375,0
4.0,28.40111111111111,0.473978,34.71,3287124.5,1708758344.86375,0
4.0,7.87,0.473978,34.71,3286328.6666666665,1708758345.00375,0
4.0,-27.513333333333332,,,3286412.5,1708758345.14375,0
4.0,-70.83999999999999,0.475259,34.71,3285674.3333333335,1708758345.28375,0
4.0,-16.017777777777777,,,3283708.75,1708758345.42375,0
4.0,30.43777777777778,0.472697,34.71,3277634.6666666665,1708758345.56375,0
4.0,21.33666666666667,,,3274246.5,1708758345.70375,0
4.0,-1.196250000000001,0.484227,34.71,3273660.3333333335,1708758345.84375,0
4.0,-19.63,,,3275481.75,1708758345.98375,0
4.0,-28.73,0.475259,34.71,3277568.3333333335,1708758346.12375,0
4.0,44.79666666666666,0.481664,34.71,3278954.75,1708758346.26375,0
4.0,122.63666666666667,,,3279322.6666666665,1708758346.40375,0
4.0,44.97222222222222,0.479102,34.71,3279446.5,1708758346.54375,0
4.0,-29.88555555555556,,,3279822.6666666665,1708758346.68375,0
4.0,-44.23555555555556,0.473978,34.71,3280736.0,1708758346.82375,0
4.0,13.857777777777779,,,3281870.3333333335,1708758346.96375,0
4.0,7.8999999999999995,0.472697,34.71,3280777.0,1708758347.10375,0
4.0,51.50888888888889,,,3280434.0,1708758347.24375,0
4.0,38.73777777777778,0.473978,34.71,3281267.5,1708758347.38375,0
4.0,-72.14999999999999,0.480383,34.71,3281505.3333333335,1708758347.52375,0
4.0,-105.02333333333333,,,3282632.5,1708758347.66375,0
4.0,-80.94,0.485508,34.71,3283241.6666666665,1708758347.80375,0
4.0,-75.89333333333333,,,3282793.25,1708758347.94375,0
4.0,-39.99999999999999,0.490632,34.71,3282779.6666666665,1708758348.08375,0
4.0,53.26222222222222,,,3282795.25,1708758348.22375,0
4.0,66.7,0.495756,34.71,3285231.0,1708758348.36375,0
4.0,55.38666666666667,0.498318,34.71,3288662.0,1708758348.50375,0
4.0,19.10888888888889,,,3292966.0,1708758348.64375,0
4.0,-23.348888888888887,0.517533,34.71,3288106.25,1708758348.78375,0
4.0,-74.4888888888889,,,3288044.0,1708758348.92375,0
4.0,-12.089999999999998,0.503442,34.71,3283724.75,1708758349.06375,0
4.0,43.17222222222222,,,3275158.3333333335,1708758349.20375,0
4.0,46.557500000000005,0.503442,34.71,3273626.5,1708758349.34375,0
4.0,40.67222222222222,,,3275100.6666666665,1708758349.48375,0
4.0,8.487777777777778,0.503442,34.71,3274447.75,1708758349.62375,0
4.0,-30.833333333333332,0.503442,34.71,3272526.6666666665,1708758349.76375,0
4.0,-74.74333333333334,,,3272307.25,1708758349.90375,0
4.0,-10.375555555555556,0.504723,34.71,3272563.6666666665,1708758350.04375,0
4.0,40.80666666666667,,,3274692.25,1708758350.18375,0
4.0,50.971111111111114,0.506004,34.71,3276594.6666666665,1708758350.32375,0
4.0,43.14222222222222,,,3277687.75,1708758350.46375,0
4.0,0.4777777777777771,0.507285,34.71,3277790.0,1708758350.60375,0
4.0,-34.760000000000005,,,3278437.0,1708758350.74375,0
4.0,-48.107777777777784,0.506004,34.71,3280349.0,1708758350.88375,0
4.0,35.864444444444445,0.503442,34.71,3281027.25,1708758351.02375,0
4.0,49.14222222222222,,,3282104.6666666665,1708758351.16375,0
4.0,15.790000000000001,0.508566,34.71,3282989.25,1708758351.30375,0
4.0,-32.007777777777775,,,3284180.6666666665,1708758351.44375,0
4.0,-69.77777777777777,0.530343,34.71,3284342.5,1708758351.58375,0
4.0,-81.80888888888889,,,3284777.0,1708758351.72375,0
4.0,3.8544444444444443,0.532905,34.71,3285593.25,1708758351.86375,0
4.0,37.58444444444444,0.539311,34.71,3286356.3333333335,1708758352.00375,0
4.0,25.513333333333335,,,3286879.5,1708758352.14375,0
4.0,1.3033333333333335,0.546997,34.73,3287620.3333333335,1708758352.28375,0
4.0,12.952222222222222,,,3288360.25,1708758352.42375,0
4.0,27.560000000000002,0.55084,34.73,3288303.3333333335,1708758352.56375,0
4.0,12.595555555555556,,,3286254.75,1708758352.70375,0
4.0,2.19125,0.55084,34.73,3284678.3333333335,1708758352.84375,0
4.0,-5.304444444444445,,,3286336.75,1708758352.98375,0
4.0,-32.89666666666667,0.55084,34.73,3287031.6666666665,1708758353.12375,0
4.0,-33.721111111111114,0.552121,34.71,3285764.5,1708758353.26375,0
4.0,27.984444444444442,,,3282905.3333333335,1708758353.40375,0
4.0,29.206666666666667,0.552121,34.71,3279456.25,1708758353.54375,0
4.0,23.05,,,3279019.3333333335,1708758353.68375,0
4.0,-6.597777777777777,0.555964,34.71,3281703.75,1708758353.82375,0
4.0,-45.558888888888895,,,3284436.3333333335,1708758353.96375,0
4.0,0.9399999999999993,0.557245,34.71,3287142.25,1708758354.10375,0
4.0,34.151111111111106,,,3291975.0,1708758354.24375,0
4.0,24.634444444444444,0.557245,34.71,3294249.0,1708758354.38375,0
4.0,9.506666666666668,0.557245,34.71,3299161.6666666665,1708758354.52375,0
4.0,-22.19,,,3303140.25,1708758354.66375,0
4.0,-59.37333333333332,0.557245,34.71,3306860.6666666665,1708758354.80375,0
4.0,-20.79888888888889,,,3306739.0,1708758354.94375,0
4.0,34.84777777777778,0.555964,34.71,3306497.5,1708758355.08375,0
4.0,34.916666666666664,,,3304393.6666666665,1708758355.22375,0
4.0,25.591111111111115,0.557245,34.73,3304326.0,1708758355.36375,0
4.0,-9.481111111111112,0.559807,34.73,3304012.3333333335,1708758355.50375,0
4.0,-48.51222222222222,,,3305164.75,1708758355.64375,0
4.0,-57.00777777777777,0.561088,34.73,3304841.0,1708758355.78375,0
4.0,21.441111111111113,,,3304865.5,1708758355.92375,0
4.0,30.281111111111116,0.564931,34.73,3305692.25,1708758356.06375,0
4.0,29.185555555555553,,,3306430.3333333335,1708758356.20375,0
4.0,5.831250000000001,0.568774,34.73,3307272.25,1708758356.34375,0
4.0,-28.089999999999996,,,3307973.6666666665,1708758356.48375,0
4.0,-64.6888888888889,0.571336,34.73,3308061.5,1708758356.62375,0
4.0,-0.9655555555555568,0.571336,34.73,3308693.0,1708758356.76375,0
4.0,32.76,,,3309631.0,1708758356.90375,0
4.0,33.61666666666667,0.568774,34.73,3309428.3333333335,1708758357.04375,0
4.0,14.914444444444447,,,3310052.75,1708758357.18375,0
4.0,-25.975555555555555,0.567493,34.73,3310281.6666666665,1708758357.32375,0
4.0,-61.953333333333326,,,3310692.75,1708758357.46375,0
4.0,13.75111111111111,0.566212,34.73,3310625.6666666665,1708758357.60375,0
4.0,42.09111111111111,,,3310386.75,1708758357.74375,0
4.0,39.81444444444444,0.567493,34.73,3310452.0,1708758357.88375,0
4.0,15.496666666666666,0.568774,34.73,3310627.25,1708758358.02375,0
4.0,-22.076666666666668,,,3311021.6666666665,1708758358.16375,0
4.0,-66.72888888888889,0.570055,34.73,3310683.5,1708758358.30375,0
4.0,-10.194444444444443,,,3310969.6666666665,1708758358.44375,0
4.0,36.59444444444444,0.568774,34.73,3311145.75,1708758358.58375,0
4.0,37.766666666666666,,,3311178.3333333335,1708758358.72375,0
4.0,29.166666666666668,0.567493,34.73,3311387.5,1708758358.86375,0
4.0,-2.283333333333333,0.566212,34.73,3311584.3333333335,1708758359.00375,0
4.0,-37.510000000000005,,,3311490.25,1708758359.14375,0
4.0,-64.49555555555555,0.566212,34.73,3311722.3333333335,1708758359.28375,0
4.0,19.394444444444446,,,3312156.0,1708758359.42375,0
4.0,38.105555555555554,0.567493,34.73,3312653.0,1708758359.56375,0
4.0,38.66555555555556,,,3313298.5,1708758359.70375,0
4.0,20.125,0.568774,34.73,3312925.6666666665,1708758359.84375,0
4.0,-8.327777777777778,,,3313906.0,1708758359.98375,0
4.0,-44.847777777777786,0.568774,34.73,3313717.3333333335,1708758360.12375,0
4.0,-50.43222222222222,0.570055,34.73,3314185.75,1708758360.26375,0
4.0,25.88222222222222,,,3313835.3333333335,1708758360.40375,0
4.0,26.816666666666666,0.567493,34.73,3314694.25,1708758360.54375,0
4.0,24.58222222222222,,,3314815.0,1708758360.68375,0
4.0,-6.867777777777778,0.568774,34.73,3314902.25,1708758360.82375,0
4.0,-44.775555555555556,,,3315212.0,1708758360.96375,0
4.0,-19.24,0.571336,34.73,3315485.0,1708758361.10375,0
4.0,32.836666666666666,,,3315421.0,1708758361.24375,0
4.0,22.91111111111111,0.571336,34.73,3315545.25,1708758361.38375,0
4.0,3.79,0.572617,34.73,3315893.3333333335,1708758361.52375,0
4.0,-41.45333333333333,,,3316157.5,1708758361.66375,0
4.0,-29.93111111111111,0.573898,34.73,3316605.0,1708758361.80375,0
4.0,32.11222222222222,,,3316070.5,1708758361.94375,0
4.0,31.971111111111114,0.575179,34.73,3316237.6666666665,1708758362.08375,0
4.0,14.915555555555557,,,3316305.75,1708758362.22375,0
4.0,-30.418888888888887,0.572617,34.73,3316322.0,1708758362.36375,0
4.0,-64.86555555555556,0.572617,34.73,3316088.0,1708758362.50375,0
4.0,11.534444444444443,,,3316789.3333333335,1708758362.64375,0
4.0,42.379999999999995,0.575179,34.73,3316645.25,1708758362.78375,0
4.0,49.099999999999994,,,3316191.3333333335,1708758362.92375,0
4.0,38.248888888888885,0.57646,34.73,3315661.5,1708758363.06375,0
4.0,17.349999999999998,,,3315454.6666666665,1708758363.20375,0
4.0,-8.915000000000001,0.577741,34.73,3315612.25,1708758363.34375,0
4.0,-45.68333333333334,,,3315706.6666666665,1708758363.48375,0
4.0,-79.08111111111111,0.577741,34.73,3315660.25,1708758363.62375,0
4.0,1.2766666666666664,0.577741,34.73,3315327.6666666665,1708758363.76375,0
4.0,39.95777777777778,,,3315560.25,1708758363.90375,0
4.0,50.595555555555556,0.57646,34.73,3315746.3333333335,1708758364.04375,0
4.0,40.2511111111111,,,3315714.25,1708758364.18375,0
4.0,19.049999999999997,0.573898,34.73,3315514.0,1708758364.32375,0
4.0,-8.176666666666668,,,3315601.75,1708758364.46375,0
4.0,-42.787777777777784,0.572617,34.73,3315960.3333333335,1708758364.60375,0
4.0,-64.49777777777778,,,3316447.25,1708758364.74375,0
4.0,8.809999999999999,0.572617,34.73,3317522.3333333335,1708758364.88375,0
4.0,31.918888888888887,0.575179,34.73,3318014.0,1708758365.02375,0
4.0,37.81555555555556,,,3318403.0,1708758365.16375,0
4.0,23.175555555555558,0.575179,34.71,3318649.25,1708758365.30375,0
4.0,3.882222222222222,,,3319429.6666666665,1708758365.44375,0
4.0,-21.86888888888889,0.573898,34.71,3319946.75,1708758365.58375,0
4.0,-53.74888888888889,,,3320208.0,1708758365.72375,0
4.0,-9.214444444444442,0.573898,34.71,3320437.75,1708758365.86375,0
4.0,21.09111111111111,0.572617,34.71,3321319.6666666665,1708758366.00375,0
4.0,25.018888888888892,,,3321121.5,1708758366.14375,0
4.0,12.092222222222224,0.570055,34.73,3320594.6666666665,1708758366.28375,0
4.0,-12.067777777777776,,,3321026.0,1708758366.42375,0
4.0,-36.26666666666667,0.570055,34.73,3320939.3333333335,1708758366.56375,0
4.0,-33.0,,,3321083.5,1708758366.70375,0
4.0,18.74875,0.568774,34.73,3321347.6666666665,1708758366.84375,0
4.0,21.65555555555556,,,3321065.5,1708758366.98375,0
4.0,23.05222222222222,0.568774,34.73,3321372.6666666665,1708758367.12375,0
4.0,4.372222222222223,0.570055,34.73,3321450.0,1708758367.26375,0
4.0,-19.83222222222222,,,3321094.3333333335,1708758367.40375,0
4.0,-50.42555555555556,0.571336,34.73,3321105.0,1708758367.54375,0
4.0,-48.51777777777777,,,3320813.3333333335,1708758367.68375,0
4.0,9.153333333333332,0.570055,34.73,3320538.5,1708758367.82375,0
4.0,24.308888888888887,,,3320218.6666666665,1708758367.96375,0
4.0,30.90555555555555,0.567493,34.73,3319866.3333333335,1708758368.10375,0
4.0,16.573333333333338,,,3319734.0,1708758368.24375,0
4.0,-3.341111111111111,0.568774,34.71,3319101.0,1708758368.38375,0
4.0,-32.58222222222222,0.567493,34.71,3318082.0,1708758368.52375,0
4.0,-70.0688888888889,,,3318251.6666666665,1708758368.66375,0
4.0,-18.37222222222222,0.570055,34.71,3318567.0,1708758368.80375,0
4.0,24.840000000000003,,,3318714.0,1708758368.94375,0
4.0,37.28222222222222,0.570055,34.71,3319339.0,1708758369.08375,0
4.0,32.898888888888884,,,3319790.0,1708758369.22375,0
4.0,10.075555555555555,0.570055,34.71,3319912.75,1708758369.36375,0
4.0,-19.86333333333333,0.568774,34.71,3319989.3333333335,1708758369.50375,0
4.0,-56.30777777777778,,,3320511.0,1708758369.64375,0
4.0,-7.829999999999998,0.567493,34.71,3321004.0,1708758369.78375,0
4.0,30.974444444444444,,,3321325.5,1708758369.92375,0
4.0,42.56222222222222,0.566212,34.71,3321303.6666666665,1708758370.06375,0
4.0,34.65222222222222,,,3321991.25,1708758370.20375,0
4.0,10.0125,0.564931,34.73,3321761.0,1708758370.34375,0
4.0,-22.27,,,3322169.0,1708758370.48375,0
4.0,-65.03,0.566212,34.73,3322625.0,1708758370.62375,0
4.0,-17.355555555555554,0.567493,34.73,3322763.5,1708758370.76375,0
4.0,28.768888888888892,,,3323190.0,1708758370.90375,0
4.0,41.73444444444444,0.567493,34.73,3323398.0,1708758371.04375,0
4.0,37.73333333333333,,,3323830.3333333335,1708758371.18375,0
4.0,14.458888888888888,0.567493,34.71,3323555.5,1708758371.32375,0
4.0,-14.963333333333331,,,3323234.3333333335,1708758371.46375,0
4.0,-55.58222222222222,0.567493,34.71,3323362.25,1708758371.60375,0
4.0,-38.988888888888894,,,3323585.3333333335,1708758371.74375,0
4.0,21.375555555555554,0.564931,34.71,3324560.5,1708758371.88375,0
4.0,36.574444444444445,0.564931,34.71,3324677.0,1708758372.02375,0
4.0,37.87444444444444,,,3324750.75,1708758372.16375,0
4.0,15.612222222222224,0.567493,34.71,3325221.0,1708758372.30375,0
4.0,-11.085555555555555,,,3325518.0,1708758372.44375,0
4.0,-49.1188888888889,0.567493,34.71,3325933.6666666665,1708758372.58375,0
4.0,-50.824444444444445,,,3326158.5,1708758372.72375,0
4.0,13.523333333333333,0.567493,34.71,3325938.3333333335,1708758372.86375,0
4.0,30.68,0.568774,34.71,3326940.0,1708758373.00375,0
4.0,36.73444444444445,,,3326918.6666666665,1708758373.14375,0
4.0,16.442222222222224,0.568774,34.73,3327118.5,1708758373.28375,0
4.0,-16.663333333333338,,,3327216.3333333335,1708758373.42375,0
4.0,-57.00444444444444,0.570055,34.73,3327160.75,1708758373.56375,0
4.0,-16.482222222222223,,,3327235.6666666665,1708758373.70375,0
4.0,23.333750000000002,0.571336,34.73,3327678.75,1708758373.84375,0
4.0,34.18555555555555,,,3327940.6666666665,1708758373.98375,0
4.0,29.17666666666667,0.573898,34.73,3328425.0,1708758374.12375,0
4.0,2.3655555555555554,0.57646,34.73,3328222.3333333335,1708758374.26375,0
4.0,-32.934444444444445,,,3328517.75,1708758374.40375,0
4.0,-52.16,0.577741,34.73,3328930.6666666665,1708758374.54375,0
4.0,12.427777777777777,,,3329253.75,1708758374.68375,0
4.0,33.41444444444445,0.579022,34.73,3329192.0,1708758374.82375,0
4.0,40.96111111111111,,,3329701.75,1708758374.96375,0
4.0,22.526666666666667,0.579022,34.73,3329738.3333333335,1708758375.10375,0
4.0,-4.202222222222222,,,3329807.25,1708758375.24375,0
4.0,-38.614444444444445,0.577741,34.73,3330044.3333333335,1708758375.38375,0
4.0,-60.31444444444445,0.575179,34.73,3330178.25,1708758375.52375,0
4.0,9.186666666666667,,,3330510.3333333335,1708758375.66375,0
4.0,30.193333333333335,0.573898,34.73,3330845.25,1708758375.80375,0
4.0,37.60444444444445,,,3331071.6666666665,1708758375.94375,0
4.0,21.637777777777778,0.573898,34.73,3331389.0,1708758376.08375,0
4.0,-1.0977777777777777,,,3331417.0,1708758376.22375,0
4.0,-33.82888888888888,0.572617,34.73,3331337.75,1708758376.36375,0
4.0,-60.82111111111111,0.573898,34.73,3331382.3333333335,1708758376.50375,0
4.0,8.676666666666666,,,3332053.5,1708758376.64375,0
4.0,28.39111111111111,0.572617,34.73,3332032.6666666665,1708758376.78375,0
4.0,36.69444444444444,,,3332156.75,1708758376.92375,0
4.0,24.866666666666664,0.573898,34.73,3332085.0,1708758377.06375,0
4.0,2.3500000000000005,,,3332455.25,1708758377.20375,0
4.0,-27.784999999999997,0.572617,34.71,3332871.6666666665,1708758377.34375,0
4.0,-61.103333333333325,,,3333155.0,1708758377.48375,0
4.0,-8.398888888888887,0.571336,34.71,3333424.3333333335,1708758377.62375,0
4.0,21.266666666666666,0.571336,34.71,3333347.25,1708758377.76375,0
4.0,33.92555555555556,,,3333587.6666666665,1708758377.90375,0
4.0,28.38111111111111,0.568774,34.71,3333646.0,1708758378.04375,0
4.0,3.9211111111111117,,,3333865.3333333335,1708758378.18375,0
4.0,-27.01111111111111,0.571336,34.71,3334341.25,1708758378.32375,0
4.0,-60.111111111111114,,,3334672.3333333335,1708758378.46375,0
4.0,0.41111111111111026,0.571336,34.71,3334975.0,1708758378.60375,0
4.0,23.921111111111113,,,3335276.6666666665,1708758378.74375,0
4.0,33.81777777777778,0.570055,34.71,3335181.5,1708758378.88375,0
4.0,20.912222222222223,0.568774,34.71,3335514.6666666665,1708758379.02375,0
4.0,-5.276666666666667,,,3336009.0,1708758379.16375,0
4.0,-37.775555555555556,0.567493,34.73,3336062.3333333335,1708758379.30375,0
4.0,-58.67444444444445,,,3336407.75,1708758379.44375,0
4.0,10.286666666666667,0.566212,34.73,3336317.6666666665,1708758379.58375,0
