ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
2.0,51.785,,,2156689.0,1769235726.1572917,1
2.0,6.260000000000001,,,2157804.0,1769235726.215625,1
2.0,-41.3475,0.3728,33.21,2158830.5,1769235726.2739584,1
2.0,-58.625,,,2159958.0,1769235726.3322916,1
2.0,-61.839999999999996,,,2161287.0,1769235726.390625,1
2.0,-86.27,,,2163312.0,1769235726.4489584,1
2.0,-139.72500000000002,0.367676,33.21,2165253.0,1769235726.5072916,1
2.0,-181.5775,,,2164822.0,1769235726.565625,1
2.0,-102.13666666666667,,,2161431.0,1769235726.6239583,1
2.0,28.115000000000002,,,2158815.0,1769235726.6822917,1
2.0,108.605,,,2156913.0,1769235726.740625,1
2.0,116.8825,0.367676,33.21,2157639.5,1769235726.7989583,1
2.0,77.66666666666667,,,2158783.0,1769235726.8572917,1
2.0,48.2875,,,2158197.0,1769235726.915625,1
2.0,23.697500000000005,,,2158285.0,1769235726.9739583,1
2.0,-2.9424999999999994,0.367676,33.21,2161628.0,1769235727.0322917,1
2.0,-35.81666666666666,,,2165806.0,1769235727.090625,1
2.0,-88.11,,,2165617.0,1769235727.1489584,1
2.0,-101.7675,,,2163533.0,1769235727.2072916,1
2.0,-5.583333333333331,0.370238,33.18,2163092.0,1769235727.265625,1
2.0,83.665,,,2162813.0,1769235727.3239584,1
2.0,111.85249999999999,,,2164152.0,1769235727.3822916,1
2.0,85.70499999999998,,,2165756.0,1769235727.440625,1
2.0,54.91,,,2167184.0,1769235727.4989583,1
2.0,30.855,0.371519,33.18,2168830.0,1769235727.5572917,1
2.0,-3.3725,,,2171113.0,1769235727.615625,1
2.0,-38.8925,,,2173199.0,1769235727.6739583,1
2.0,-96.13333333333333,,,2171758.0,1769235727.7322917,1
2.0,-122.2,0.371519,33.18,2168654.0,1769235727.790625,1
2.0,-32.035,,,2166751.0,1769235727.8489583,1
2.0,62.832499999999996,,,2166924.0,1769235727.9072917,1
2.0,81.20666666666666,,,2167800.5,1769235727.965625,1
2.0,45.837500000000006,0.367676,33.18,2167648.0,1769235728.0239584,1
2.0,3.2275,,,2165564.5,1769235728.0822916,1
2.0,-17.956666666666667,,,2164134.0,1769235728.140625,1
2.0,-34.8325,,,2161537.5,1769235728.1989584,1
2.0,-54.879999999999995,0.366395,33.21,2159057.0,1769235728.2572916,1
2.0,-108.54500000000002,,,2154401.5,1769235728.315625,1
2.0,-115.15000000000002,,,2147621.0,1769235728.3739583,1
2.0,-23.064999999999998,,,2143212.5,1769235728.4322917,1
2.0,79.68,,,2140476.0,1769235728.490625,1
2.0,118.435,0.365113,33.21,2140668.0,1769235728.5489583,1
2.0,101.65333333333335,,,2135655.5,1769235728.6072917,1
2.0,71.015,,,2128546.0,1769235728.665625,1
2.0,43.4925,,,2135880.0,1769235728.7239583,1
2.0,12.21,0.366395,33.21,2145470.0,1769235728.7822917,1
2.0,-16.126666666666665,,,2149827.5,1769235728.840625,1
2.0,-72.02,,,2152957.0,1769235728.8989584,1
2.0,-123.4775,,,2151179.0,1769235728.9572916,1
2.0,-63.099999999999994,0.367676,33.21,2150837.0,1769235729.015625,1
2.0,37.69,,,2153412.5,1769235729.0739584,1
2.0,88.8625,,,2157332.0,1769235729.1322916,1
2.0,86.9325,,,2160585.0,1769235729.190625,1
2.0,55.67000000000001,,,2164107.5,1769235729.2489583,1
2.0,32.769999999999996,0.367676,33.18,2166977.0,1769235729.3072917,1
2.0,16.285,,,2169529.5,1769235729.365625,1
2.0,-14.6125,,,2172638.0,1769235729.4239583,1
2.0,-51.21666666666666,,,2175631.0,1769235729.4822917,1
2.0,-99.555,0.362551,33.18,2176388.0,1769235729.540625,1
2.0,-127.8125,,,2174148.0,1769235729.5989583,1
2.0,-26.282499999999995,,,2173359.0,1769235729.6572917,1
2.0,65.3,,,2173588.5,1769235729.715625,1
2.0,94.85499999999999,0.363832,33.18,2175912.0,1769235729.7739584,1
2.0,84.21000000000001,,,2177610.0,1769235729.8322916,1
2.0,48.88666666666666,,,2179875.0,1769235729.890625,1
2.0,29.045,,,2181888.0,1769235729.9489584,1
2.0,10.3675,0.36127,33.18,2184518.5,1769235730.0072916,1
2.0,-12.79,,,2187411.0,1769235730.065625,1
2.0,-43.096666666666664,,,2188149.0,1769235730.1239583,1
2.0,-91.3,,,2186251.0,1769235730.1822917,1
2.0,-70.65,,,2185074.0,1769235730.240625,1
2.0,53.92,0.370238,33.18,2185113.0,1769235730.2989583,1
2.0,96.54,,,2186794.0,1769235730.3572917,1
2.0,83.07749999999999,,,2188513.0,1769235730.415625,1
2.0,44.4225,,,2189777.0,1769235730.4739583,1
2.0,15.457500000000001,0.359989,33.18,2191829.0,1769235730.5322917,1
2.0,0.5099999999999999,,,2194542.0,1769235730.590625,1
2.0,-11.6675,,,2197876.0,1769235730.6489584,1
2.0,-38.41,,,2197965.0,1769235730.7072916,1
2.0,-77.43666666666667,0.359989,33.18,2195982.0,1769235730.765625,1
2.0,-58.8875,,,2195126.0,1769235730.8239584,1
2.0,84.705,,,2195533.0,1769235730.8822916,1
2.0,230.6275,,,2197239.0,1769235730.940625,1
2.0,263.37666666666667,,,2199121.0,1769235730.9989583,1
2.0,191.14,0.357427,33.18,2196233.0,1769235731.0572917,1
2.0,55.3075,,,2186639.5,1769235731.115625,1
2.0,-68.125,,,2180736.0,1769235731.1739583,1
2.0,-171.08,,,2190027.0,1769235731.2322917,1
2.0,-377.96500000000003,0.36127,33.21,2195645.0,1769235731.290625,1
2.0,-549.085,,,2194133.0,1769235731.3489583,1
2.0,-423.94499999999994,,,2192493.5,1769235731.4072917,1
2.0,-244.18999999999997,,,2189942.0,1769235731.465625,1
2.0,-68.57249999999999,0.359989,33.21,2191129.0,1769235731.5239584,1
2.0,119.7475,,,2193847.0,1769235731.5822916,1
2.0,167.01,,,2196879.5,1769235731.640625,1
2.0,126.565,,,2199256.0,1769235731.6989584,1
2.0,90.525,0.363832,33.21,2201456.0,1769235731.7572916,1
2.0,61.2525,,,2204379.0,1769235731.815625,1
2.0,13.953333333333333,,,2207477.0,1769235731.8739583,1
2.0,-60.0,,,2207688.0,1769235731.9322917,1
2.0,-72.27499999999999,,,2205949.0,1769235731.990625,1
2.0,35.1625,0.363832,33.21,2204579.5,1769235732.0489583,1
2.0,104.95666666666666,,,2203968.0,1769235732.1072917,1
2.0,123.5675,,,2205144.5,1769235732.165625,1
2.0,92.81,,,2206717.0,1769235732.2239583,1
2.0,56.19500000000001,0.3728,33.21,2208146.5,1769235732.2822917,1
2.0,24.013333333333335,,,2209422.0,1769235732.340625,1
2.0,-4.88,,,2210698.5,1769235732.3989584,1
2.0,-53.465,,,2212652.0,1769235732.4572916,1
2.0,-124.37,0.36127,33.21,2214069.5,1769235732.515625,1
2.0,-133.785,,,2212060.0,1769235732.5739584,1
2.0,-16.2925,,,2208627.0,1769235732.6322916,1
2.0,88.9075,,,2206670.0,1769235732.690625,1
2.0,124.12666666666667,,,2206068.0,1769235732.7489583,1
2.0,105.4175,0.358708,33.21,2206383.5,1769235732.8072917,1
2.0,69.16,,,2206709.0,1769235732.865625,1
2.0,43.6625,,,2207234.0,1769235732.9239583,1
2.0,15.100000000000001,,,2208300.0,1769235732.9822917,1
2.0,-17.79,0.362551,33.21,2209657.0,1769235733.040625,1
2.0,-78.9175,,,2211535.0,1769235733.0989583,1
2.0,-131.755,,,2210935.5,1769235733.1572917,1
2.0,-63.96,,,2207241.0,1769235733.215625,1
2.0,58.7525,0.362551,33.18,2205247.0,1769235733.2739584,1
2.0,127.56,,,2204593.0,1769235733.3322916,1
2.0,129.98333333333332,,,2205294.0,1769235733.390625,1
2.0,89.42999999999999,,,2205644.0,1769235733.4489584,1
2.0,54.94,0.363832,33.18,2206399.0,1769235733.5072916,1
2.0,31.7775,,,2207584.5,1769235733.565625,1
2.0,8.106666666666666,,,2209623.0,1769235733.6239583,1
2.0,-33.615,,,2211657.0,1769235733.6822917,1
2.0,-103.4375,,,2210532.0,1769235733.740625,1
2.0,-102.15,0.362551,33.18,2206037.5,1769235733.7989583,1
2.0,4.329999999999998,,,2202550.0,1769235733.8572917,1
2.0,86.6275,,,2200778.0,1769235733.915625,1
2.0,110.0525,,,2200801.0,1769235733.9739583,1
2.0,70.0625,0.366395,33.18,2200400.0,1769235734.0322917,1
2.0,38.28666666666667,,,2199497.5,1769235734.090625,1
2.0,19.27,,,2198977.0,1769235734.1489584,1
2.0,-4.5,,,2199361.5,1769235734.2072916,1
2.0,-31.25666666666667,0.367676,33.21,2200387.0,1769235734.265625,1
2.0,-87.5975,,,2196752.0,1769235734.3239584,1
2.0,-133.4075,,,2189632.0,1769235734.3822916,1
2.0,-42.7675,,,2183354.0,1769235734.440625,1
2.0,61.61333333333334,,,2178673.0,1769235734.4989583,1
2.0,98.0575,0.375362,33.21,2177185.0,1769235734.5572917,1
2.0,91.36500000000001,,,2176150.0,1769235734.615625,1
2.0,56.44500000000001,,,2175043.5,1769235734.6739583,1
2.0,36.586666666666666,,,2174788.0,1769235734.7322917,1
2.0,24.8225,0.376643,33.21,2174994.0,1769235734.790625,1
2.0,-6.3475,,,2175732.0,1769235734.8489583,1
2.0,-47.035,,,2172725.0,1769235734.9072917,1
2.0,-89.81,,,2164854.5,1769235734.965625,1
2.0,-130.1125,0.3728,33.21,2158189.0,1769235735.0239584,1
2.0,-61.0975,,,2153414.5,1769235735.0822916,1
2.0,48.406666666666666,,,2151387.0,1769235735.140625,1
2.0,102.50750000000001,,,2149929.0,1769235735.1989584,1
2.0,114.6375,0.371519,33.18,2148304.0,1769235735.2572916,1
2.0,98.17249999999999,,,2147217.0,1769235735.315625,1
2.0,84.27999999999999,,,2145969.0,1769235735.3739583,1
2.0,81.23500000000001,,,2144717.0,1769235735.4322917,1
2.0,80.1925,,,2142235.0,1769235735.490625,1
2.0,46.294999999999995,0.366395,33.18,2133875.0,1769235735.5489583,1
2.0,28.493333333333336,,,2120800.5,1769235735.6072917,1
2.0,-19.835,,,2105984.0,1769235735.665625,1
2.0,-115.0,,,2100128.5,1769235735.7239583,1
2.0,-76.37,0.371519,33.18,2108057.0,1769235735.7822917,1
2.0,29.860000000000003,,,2108203.5,1769235735.840625,1
2.0,92.02499999999999,,,2106661.0,1769235735.8989584,1
2.0,103.025,,,2104173.5,1769235735.9572916,1
2.0,90.66666666666667,0.374081,33.18,2104228.0,1769235736.015625,1
2.0,104.2375,,,2106986.5,1769235736.0739584,1
2.0,93.8425,,,2104726.0,1769235736.1322916,1
2.0,25.085,,,2101093.0,1769235736.190625,1
2.0,-67.15333333333334,,,2097407.5,1769235736.2489583,1
2.0,-99.395,0.3728,33.18,2096404.0,1769235736.3072917,1
2.0,-117.57,,,2099009.5,1769235736.365625,1
2.0,-318.91,,,2101851.0,1769235736.4239583,1
2.0,-454.62000000000006,,,2104528.0,1769235736.4822917,1
2.0,-333.25,0.368957,33.18,2107755.0,1769235736.540625,1
2.0,-88.275,,,2111949.0,1769235736.5989583,1
2.0,37.885,,,2115849.0,1769235736.6572917,1
2.0,51.413333333333334,,,2117151.0,1769235736.715625,1
2.0,62.95,0.367676,33.18,2113515.0,1769235736.7739584,1
2.0,63.9075,,,2110939.0,1769235736.8322916,1
2.0,43.303333333333335,,,2109365.0,1769235736.890625,1
2.0,11.782499999999999,,,2108910.0,1769235736.9489584,1
2.0,-28.57,0.371519,33.18,2108891.5,1769235737.0072916,1
2.0,-82.6975,,,2109743.0,1769235737.065625,1
2.0,-60.56333333333333,,,2110772.0,1769235737.1239583,1
2.0,39.225,,,2112719.0,1769235737.1822917,1
2.0,98.8275,,,2115739.5,1769235737.240625,1
2.0,93.16999999999999,0.3728,33.18,2118991.0,1769235737.2989583,1
2.0,65.11,,,2120115.0,1769235737.3572917,1
2.0,38.6525,,,2116949.0,1769235737.415625,1
2.0,18.2425,,,2114240.0,1769235737.4739583,1
2.0,1.4649999999999999,0.374081,33.18,2111064.0,1769235737.5322917,1
2.0,-23.50333333333333,,,2109141.0,1769235737.590625,1
2.0,-44.595,,,2107496.5,1769235737.6489584,1
2.0,-88.2175,,,2103351.0,1769235737.7072916,1
2.0,-98.99000000000001,0.375362,33.18,2097121.0,1769235737.765625,1
2.0,-14.75,,,2094052.0,1769235737.8239584,1
2.0,72.045,,,2091879.0,1769235737.8822916,1
2.0,91.97,,,2091149.0,1769235737.940625,1
2.0,74.07,,,2090946.5,1769235737.9989583,1
2.0,47.587500000000006,0.367676,33.18,2090099.0,1769235738.0572917,1
2.0,36.1475,,,2085455.0,1769235738.115625,1
2.0,23.6775,,,2081539.0,1769235738.1739583,1
2.0,14.14,,,2080115.0,1769235738.2322917,1
2.0,-11.5625,0.366395,33.18,2079843.5,1769235738.290625,1
2.0,-45.5675,,,2080631.0,1769235738.3489583,1
2.0,-6.7875000000000005,,,2081228.0,1769235738.4072917,1
2.0,88.24666666666667,,,2081567.0,1769235738.465625,1
2.0,152.77,0.367676,33.18,2082475.0,1769235738.5239584,1
2.0,94.25999999999999,,,2083964.0,1769235738.5822916,1
2.0,5.166666666666667,,,2085501.5,1769235738.640625,1
2.0,17.405,,,2087829.0,1769235738.6989584,1
2.0,-58.375,0.368957,33.18,2087266.0,1769235738.7572916,1
2.0,-250.0825,,,2085128.0,1769235738.815625,1
2.0,-288.82666666666665,,,2085492.5,1769235738.8739583,1
2.0,-221.07,,,2087457.0,1769235738.9322917,1
2.0,-193.85250000000002,,,2091171.5,1769235738.990625,1
2.0,-126.62,0.367676,33.18,2094489.0,1769235739.0489583,1
2.0,26.52333333333333,,,2097441.0,1769235739.1072917,1
2.0,112.95249999999999,,,2100522.0,1769235739.165625,1
2.0,140.2475,,,2104048.5,1769235739.2239583,1
2.0,119.60749999999999,0.363832,33.16,2107920.0,1769235739.2822917,1
2.0,82.15333333333334,,,2111151.0,1769235739.340625,1
2.0,58.182500000000005,,,2113449.0,1769235739.3989584,1
2.0,29.2,,,2111197.0,1769235739.4572916,1
2.0,-10.673333333333334,0.362551,33.16,2110082.0,1769235739.515625,1
2.0,-51.152499999999996,,,2110011.0,1769235739.5739584,1
2.0,-114.15,,,2111556.0,1769235739.6322916,1
2.0,-124.025,,,2113256.5,1769235739.690625,1
2.0,-18.22,,,2114875.0,1769235739.7489583,1
2.0,75.3125,0.362551,33.16,2117175.5,1769235739.8072917,1
2.0,111.225,,,2119561.0,1769235739.865625,1
2.0,98.75999999999999,,,2122495.5,1769235739.9239583,1
2.0,67.43333333333334,,,2125639.0,1769235739.9822917,1
2.0,47.7475,0.365113,33.16,2127074.0,1769235740.040625,1
2.0,29.265,,,2125103.0,1769235740.0989583,1
2.0,-6.584999999999999,,,2124046.0,1769235740.1572917,1
2.0,-39.903333333333336,,,2123367.0,1769235740.215625,1
2.0,-89.31750000000001,0.363832,33.16,2123835.0,1769235740.2739584,1
2.0,-112.4775,,,2125545.5,1769235740.3322916,1
2.0,-13.11,,,2126964.0,1769235740.390625,1
2.0,104.525,,,2128543.5,1769235740.4489584,1
2.0,174.54500000000002,0.362551,33.16,2130554.0,1769235740.5072916,1
2.0,186.275,,,2132531.0,1769235740.565625,1
2.0,182.5,,,2134967.0,1769235740.6239583,1
2.0,186.4125,,,2134247.5,1769235740.6822917,1
2.0,106.0325,,,2131150.0,1769235740.740625,1
2.0,14.1775,0.36127,33.16,2129321.0,1769235740.7989583,1
2.0,-53.77666666666667,,,2128238.0,1769235740.8572917,1
2.0,-161.93,,,2127916.0,1769235740.915625,1
2.0,-184.95999999999998,,,2128592.0,1769235740.9739583,1
2.0,-41.9775,0.362551,33.16,2129531.0,1769235741.0322917,1
2.0,39.68333333333333,,,2130680.0,1769235741.090625,1
2.0,46.0375,,,2132116.0,1769235741.1489584,1
2.0,8.18,,,2134545.5,1769235741.2072916,1
2.0,13.933333333333332,0.368957,33.18,2136857.0,1769235741.265625,1
2.0,22.86,,,2136827.5,1769235741.3239584,1
2.0,-116.5675,,,2133709.0,1769235741.3822916,1
2.0,-267.1775,,,2131550.0,1769235741.440625,1
2.0,-305.28666666666663,,,2130755.0,1769235741.4989583,1
2.0,-288.44,0.368957,33.18,2130808.0,1769235741.5572917,1
2.0,-165.95250000000001,,,2132025.5,1769235741.615625,1
2.0,30.0625,,,2133047.0,1769235741.6739583,1
2.0,130.13333333333333,,,2134256.0,1769235741.7322917,1
2.0,135.9075,0.370238,33.18,2136019.0,1769235741.790625,1
2.0,103.07,,,2138222.5,1769235741.8489583,1
2.0,78.1675,,,2140592.0,1769235741.9072917,1
2.0,55.64333333333334,,,2140386.5,1769235741.965625,1
2.0,21.2525,0.366395,33.18,2136681.0,1769235742.0239584,1
2.0,-25.085,,,2133330.5,1769235742.0822916,1
2.0,-89.07333333333334,,,2131019.0,1769235742.140625,1
2.0,-115.35000000000001,,,2130654.0,1769235742.1989584,1
2.0,-12.4125,0.366395,33.16,2131462.0,1769235742.2572916,1
2.0,95.96,,,2131675.0,1769235742.315625,1
2.0,133.21666666666667,,,2132318.0,1769235742.3739583,1
2.0,126.97250000000001,,,2133174.0,1769235742.4322917,1
2.0,92.895,,,2134709.0,1769235742.490625,1
2.0,64.695,0.365113,33.16,2136258.0,1769235742.5489583,1
2.0,45.51666666666667,,,2136800.0,1769235742.6072917,1
2.0,8.352500000000001,,,2132734.0,1769235742.665625,1
2.0,-37.24,,,2127633.5,1769235742.7239583,1
2.0,-98.6525,0.3728,33.16,2124187.0,1769235742.7822917,1
2.0,-133.58666666666667,,,2122660.0,1769235742.840625,1
2.0,-50.0825,,,2121908.0,1769235742.8989584,1
2.0,75.4175,,,2121357.0,1769235742.9572916,1
2.0,125.86000000000001,0.374081,33.16,2120324.5,1769235743.015625,1
2.0,132.66,,,2119771.0,1769235743.0739584,1
2.0,112.77749999999999,,,2120362.5,1769235743.1322916,1
2.0,93.2775,,,2121067.0,1769235743.190625,1
2.0,92.25333333333333,,,2118873.5,1769235743.2489583,1
2.0,78.185,0.367676,33.16,2111315.0,1769235743.3072917,1
2.0,48.46,,,2104931.0,1769235743.365625,1
2.0,26.397499999999997,,,2099982.0,1769235743.4239583,1
2.0,-21.476666666666663,,,2097633.5,1769235743.4822917,1
2.0,6.844999999999999,0.363832,33.16,2096030.0,1769235743.540625,1
2.0,136.0625,,,2094776.0,1769235743.5989583,1
2.0,198.225,,,2093911.5,1769235743.6572917,1
2.0,170.62666666666667,,,2094175.0,1769235743.715625,1
2.0,45.2675,0.365113,33.16,2095149.5,1769235743.7739584,1
2.0,-48.93,,,2096445.0,1769235743.8322916,1
2.0,-78.72333333333334,,,2093032.5,1769235743.890625,1
2.0,-235.0275,,,2087011.0,1769235743.9489584,1
2.0,-364.9525,0.365113,33.16,2082605.0,1769235744.0072916,1
2.0,-324.60749999999996,,,2080065.0,1769235744.065625,1
2.0,-261.65999999999997,,,2079639.0,1769235744.1239583,1
2.0,-188.415,,,2079276.0,1769235744.1822917,1
2.0,-10.422499999999996,,,2078514.0,1769235744.240625,1
2.0,95.44,0.365113,33.16,2078934.0,1769235744.2989583,1
2.0,114.08666666666666,,,2079617.0,1769235744.3572917,1
2.0,93.6,,,2080650.0,1769235744.415625,1
2.0,62.8125,,,2081109.0,1769235744.4739583,1
2.0,51.535,0.365113,33.16,2075541.0,1769235744.5322917,1
2.0,30.073333333333334,,,2069386.0,1769235744.590625,1
2.0,-3.0175,,,2064703.0,1769235744.6489584,1
2.0,-50.7775,,,2062525.0,1769235744.7072916,1
2.0,-99.69333333333333,0.363832,33.16,2062275.0,1769235744.765625,1
2.0,-81.89750000000001,,,2061830.0,1769235744.8239584,1
2.0,22.682499999999997,,,2062111.0,1769235744.8822916,1
2.0,81.16,,,2062882.0,1769235744.940625,1
2.0,91.80333333333333,,,2064170.0,1769235744.9989583,1
2.0,75.83749999999999,0.363832,33.16,2065735.0,1769235745.0572917,1
2.0,52.1425,,,2067451.0,1769235745.115625,1
2.0,40.580000000000005,,,2063888.0,1769235745.1739583,1
2.0,23.346666666666668,,,2058233.0,1769235745.2322917,1
2.0,-3.5974999999999997,0.362551,33.16,2054298.5,1769235745.290625,1
2.0,-40.6525,,,2052096.0,1769235745.3489583,1
2.0,-80.48750000000001,,,2052196.0,1769235745.4072917,1
2.0,-48.98333333333333,,,2052494.0,1769235745.465625,1
2.0,53.70250000000001,0.363832,33.16,2052594.5,1769235745.5239584,1
2.0,126.995,,,2053632.0,1769235745.5822916,1
2.0,137.64333333333335,,,2054589.5,1769235745.640625,1
2.0,133.14,,,2055597.0,1769235745.6989584,1
2.0,116.02250000000001,0.366395,33.16,2055834.0,1769235745.7572916,1
2.0,111.545,,,2054217.5,1769235745.815625,1
2.0,102.31,,,2048319.0,1769235745.8739583,1
2.0,-23.475,,,2043024.0,1769235745.9322917,1
2.0,-151.745,,,2037959.0,1769235745.990625,1
2.0,-148.985,0.367676,33.16,2035889.5,1769235746.0489583,1
2.0,-203.91,,,2035566.0,1769235746.1072917,1
2.0,-180.98250000000002,,,2035862.0,1769235746.165625,1
2.0,-80.79,,,2037392.0,1769235746.2239583,1
2.0,-17.25,0.366395,33.16,2040183.0,1769235746.2822917,1
2.0,-18.799999999999997,,,2043027.0,1769235746.340625,1
2.0,-3.5749999999999997,,,2045464.0,1769235746.3989584,1
2.0,9.3825,,,2048410.0,1769235746.4572916,1
2.0,-4.069999999999999,0.363832,33.16,2047102.0,1769235746.515625,1
2.0,-14.55,,,2046054.0,1769235746.5739584,1
2.0,-58.3475,,,2046027.0,1769235746.6322916,1
2.0,-90.36999999999999,,,2048355.0,1769235746.690625,1
2.0,-37.28333333333334,,,2050862.0,1769235746.7489583,1
2.0,47.8525,0.366395,33.16,2052557.5,1769235746.8072917,1
2.0,87.415,,,2055026.0,1769235746.865625,1
2.0,80.205,,,2058166.5,1769235746.9239583,1
2.0,50.06333333333333,,,2061095.0,1769235746.9822917,1
2.0,34.7625,0.368957,33.16,2064475.0,1769235747.040625,1
2.0,22.715,,,2064437.0,1769235747.0989583,1
2.0,-4.8575,,,2063020.0,1769235747.1572917,1
2.0,-34.873333333333335,,,2061690.5,1769235747.215625,1
2.0,-75.205,0.368957,33.16,2061237.0,1769235747.2739584,1
2.0,-104.9975,,,2063159.5,1769235747.3322916,1
2.0,-38.42333333333333,,,2064728.0,1769235747.390625,1
2.0,54.665000000000006,,,2066917.0,1769235747.4489584,1
2.0,97.99,0.368957,33.16,2068944.0,1769235747.5072916,1
2.0,98.4575,,,2071708.0,1769235747.565625,1
2.0,78.03666666666668,,,2074954.0,1769235747.6239583,1
2.0,59.48500000000001,,,2077641.5,1769235747.6822917,1
2.0,47.525000000000006,,,2077639.0,1769235747.740625,1
2.0,25.4925,0.365113,33.16,2076405.0,1769235747.7989583,1
2.0,-7.066666666666667,,,2075206.5,1769235747.8572917,1
2.0,-40.8125,,,2074584.0,1769235747.915625,1
2.0,-78.98,,,2075705.5,1769235747.9739583,1
2.0,-23.195,0.362551,33.16,2077783.0,1769235748.0322917,1
2.0,98.3,,,2079358.0,1769235748.090625,1
2.0,164.565,,,2081110.0,1769235748.1489584,1
2.0,201.2825,,,2083383.5,1769235748.2072916,1
2.0,211.26333333333332,0.363832,33.16,2085855.0,1769235748.265625,1
2.0,179.675,,,2088375.5,1769235748.3239584,1
2.0,112.115,,,2088248.0,1769235748.3822916,1
2.0,-8.6475,,,2087028.0,1769235748.440625,1
2.0,-130.75333333333333,,,2086425.0,1769235748.4989583,1
2.0,-129.46249999999998,0.368957,33.16,2087117.0,1769235748.5572917,1
2.0,-236.18,,,2089635.5,1769235748.615625,1
2.0,-465.27750000000003,,,2091503.0,1769235748.6739583,1
2.0,-459.82,,,2093390.0,1769235748.7322917,1
2.0,-273.1725,0.368957,33.16,2095950.0,1769235748.790625,1
2.0,-44.807500000000005,,,2098479.5,1769235748.8489583,1
2.0,105.205,,,2101637.0,1769235748.9072917,1
2.0,113.98000000000002,,,2103930.5,1769235748.965625,1
2.0,105.1575,0.362551,33.16,2103521.0,1769235749.0239584,1
2.0,91.42250000000001,,,2102271.0,1769235749.0822916,1
2.0,63.80333333333334,,,2102415.0,1769235749.140625,1
2.0,7.9575,,,2103133.0,1769235749.1989584,1
2.0,-60.8525,0.362551,33.15,2105110.0,1769235749.2572916,1
2.0,-52.9975,,,2107115.0,1769235749.315625,1
2.0,41.63,,,2108994.0,1769235749.3739583,1
2.0,101.25,,,2111456.0,1769235749.4322917,1
2.0,107.645,,,2114200.0,1769235749.490625,1
2.0,71.6575,0.362551,33.15,2117477.0,1769235749.5489583,1
2.0,44.74000000000001,,,2119292.5,1769235749.6072917,1
2.0,29.799999999999997,,,2117917.0,1769235749.665625,1
2.0,5.365,,,2116529.0,1769235749.7239583,1
2.0,-18.517500000000002,0.368957,33.15,2115618.0,1769235749.7822917,1
2.0,-63.03333333333333,,,2116223.5,1769235749.840625,1
2.0,-95.505,,,2117739.0,1769235749.8989584,1
2.0,2.485000000000001,,,2118492.0,1769235749.9572916,1
2.0,120.23333333333335,0.367676,33.15,2119689.0,1769235750.015625,1
2.0,171.195,,,2120877.0,1769235750.0739584,1
2.0,171.7475,,,2123185.5,1769235750.1322916,1
2.0,109.435,,,2124853.0,1769235750.190625,1
2.0,76.92666666666666,,,2126992.5,1769235750.2489583,1
2.0,58.082499999999996,0.366395,33.18,2126094.0,1769235750.3072917,1
2.0,32.902499999999996,,,2123435.0,1769235750.365625,1
2.0,-18.415,,,2121714.0,1769235750.4239583,1
2.0,-71.50666666666667,,,2120959.0,1769235750.4822917,1
2.0,-20.799999999999997,0.362551,33.18,2121350.0,1769235750.540625,1
2.0,88.1875,,,2121350.0,1769235750.5989583,1
2.0,33.9775,,,2121258.0,1769235750.6572917,1
2.0,10.366666666666667,,,2121617.0,1769235750.715625,1
2.0,-18.857499999999998,0.362551,33.18,2122706.5,1769235750.7739584,1
2.0,-227.39499999999998,,,2123875.0,1769235750.8322916,1
2.0,-430.31,,,2126183.0,1769235750.890625,1
2.0,-380.6825,,,2127628.0,1769235750.9489584,1
2.0,-229.6325,0.363832,33.18,2125447.5,1769235751.0072916,1
2.0,-194.90499999999997,,,2124173.0,1769235751.065625,1
2.0,-159.76666666666665,,,2124424.0,1769235751.1239583,1
2.0,-14.71,,,2125619.5,1769235751.1822917,1
2.0,152.97750000000002,,,2127448.0,1769235751.240625,1
2.0,194.16750000000002,0.367676,33.18,2128726.5,1769235751.2989583,1
2.0,160.88,,,2130587.0,1769235751.3572917,1
2.0,108.01000000000002,,,2132289.0,1769235751.415625,1
2.0,73.225,,,2133927.0,1769235751.4739583,1
2.0,33.635000000000005,0.366395,33.18,2136020.5,1769235751.5322917,1
2.0,1.126666666666667,,,2136275.0,1769235751.590625,1
2.0,-67.52000000000001,,,2133809.0,1769235751.6489584,1
2.0,-107.825,,,2132107.0,1769235751.7072916,1
2.0,-17.466666666666665,0.367676,33.18,2131549.0,1769235751.765625,1
2.0,78.56,,,2131770.0,1769235751.8239584,1
2.0,113.7425,,,2131609.0,1769235751.8822916,1
2.0,76.3925,,,2131497.5,1769235751.940625,1
2.0,43.77,,,2131369.0,1769235751.9989583,1
2.0,23.78,0.365113,33.18,2132352.5,1769235752.0572917,1
2.0,7.305,,,2133650.0,1769235752.115625,1
2.0,-20.4925,,,2133891.5,1769235752.1739583,1
2.0,-87.33666666666666,,,2130558.0,1769235752.2322917,1
2.0,-96.2025,0.370238,33.16,2126243.0,1769235752.290625,1
2.0,29.3025,,,2123557.0,1769235752.3489583,1
2.0,133.29500000000002,,,2121145.5,1769235752.4072917,1
2.0,148.04666666666665,,,2120474.0,1769235752.465625,1
2.0,102.0825,0.365113,33.16,2119204.0,1769235752.5239584,1
2.0,53.905,,,2117437.0,1769235752.5822916,1
2.0,31.416666666666668,,,2116318.0,1769235752.640625,1
